Time,Lat,Long
2024-03-13 09:45:04.229892,33.81290966666667,-84.1603075
2024-03-13 09:45:05.230523,33.81290966666667,-84.16030833333333
2024-03-13 09:45:06.229445,33.812910333333335,-84.1603075
2024-03-13 09:45:07.230103,33.81291233333334,-84.16030483333333
2024-03-13 09:45:08.232414,33.81291433333333,-84.16029916666666
2024-03-13 09:45:09.232489,33.81291483333333,-84.16029716666667
2024-03-13 09:45:10.233023,33.81291516666667,-84.1602915
2024-03-13 09:45:11.228662,33.81291616666667,-84.16028116666666
2024-03-13 09:45:12.232658,33.81291783333333,-84.16027016666666
2024-03-13 09:45:13.231914,33.8129185,-84.16025816666667
2024-03-13 09:45:14.232074,33.812919,-84.16025016666667
2024-03-13 09:45:15.232018,33.81291983333333,-84.16024066666667
2024-03-13 09:45:16.231929,33.812921833333334,-84.160232
2024-03-13 09:45:17.232137,33.81292366666667,-84.16022566666666
2024-03-13 09:45:18.234521,33.8129245,-84.16022466666666
2024-03-13 09:45:19.233116,33.8129185,-84.1602235
2024-03-13 09:45:20.234534,33.81291816666667,-84.1602245
2024-03-13 09:45:21.232498,33.812917666666664,-84.16022766666667
2024-03-13 09:45:22.236139,33.812918,-84.16022983333333
2024-03-13 09:45:23.229717,33.8129185,-84.160231
2024-03-13 09:45:24.229358,33.812918,-84.16023133333333
2024-03-13 09:45:25.233287,33.812918,-84.16023016666666
2024-03-13 09:45:26.240652,33.81291783333333,-84.16023133333333
2024-03-13 09:45:27.234144,33.81291733333333,-84.1602325
2024-03-13 09:45:28.236894,33.81291733333333,-84.16023133333333
2024-03-13 09:45:29.232677,33.812917166666665,-84.16023016666666
2024-03-13 09:45:30.232461,33.81291733333333,-84.16022666666667
2024-03-13 09:45:31.233301,33.81291683333333,-84.16022516666666
2024-03-13 09:45:32.232493,33.8129155,-84.16022416666667
2024-03-13 09:45:33.233202,33.8129145,-84.16022283333334
2024-03-13 09:45:34.232581,33.8129135,-84.1602215
2024-03-13 09:45:35.231688,33.812914166666665,-84.16021816666667
2024-03-13 09:45:36.231975,33.81291433333333,-84.16021633333334
2024-03-13 09:45:37.231136,33.8129135,-84.160215
2024-03-13 09:45:38.232358,33.8129125,-84.16021566666667
2024-03-13 09:45:39.235196,33.81291216666666,-84.160213
2024-03-13 09:45:40.232532,33.8129125,-84.1602115
2024-03-13 09:45:41.237238,33.81291133333333,-84.16020983333334
2024-03-13 09:45:42.233546,33.8129105,-84.16020883333333
2024-03-13 09:45:43.232955,33.8129105,-84.16020883333333
2024-03-13 09:45:44.234910,33.812910333333335,-84.16020883333333
2024-03-13 09:45:45.237709,33.81291016666667,-84.160209
2024-03-13 09:45:46.232025,33.812909833333336,-84.16020883333333
2024-03-13 09:45:47.230674,33.81290933333333,-84.1602085
2024-03-13 09:45:48.233854,33.812909,-84.1602085
2024-03-13 09:45:49.232190,33.812908666666665,-84.1602085
2024-03-13 09:45:50.228940,33.812908166666666,-84.160209
2024-03-13 09:45:51.231521,33.8129085,-84.16020983333334
2024-03-13 09:45:52.230411,33.812909,-84.16021066666667
2024-03-13 09:45:53.230407,33.812909833333336,-84.160212
2024-03-13 09:45:54.231982,33.812910333333335,-84.16021333333333
2024-03-13 09:45:55.232212,33.812911,-84.1602145
2024-03-13 09:45:56.232033,33.81291233333334,-84.16021683333334
2024-03-13 09:45:57.231941,33.812913,-84.1602185
2024-03-13 09:45:58.232999,33.81291366666667,-84.16021966666666
2024-03-13 09:45:59.232040,33.812914166666665,-84.1602205
2024-03-13 09:46:00.233120,33.812915333333336,-84.16022133333334
2024-03-13 09:46:01.236328,33.81291616666667,-84.160222
2024-03-13 09:46:02.231726,33.8129165,-84.160222
2024-03-13 09:46:03.230842,33.812917,-84.16022183333334
2024-03-13 09:46:04.232047,33.81291783333333,-84.16022216666667
2024-03-13 09:46:05.231354,33.81291816666667,-84.16022216666667
2024-03-13 09:46:06.230921,33.8129185,-84.160222
2024-03-13 09:46:07.232752,33.8129195,-84.1602225
2024-03-13 09:46:08.231165,33.812920166666665,-84.16022266666667
2024-03-13 09:46:09.230177,33.81292,-84.1602225
2024-03-13 09:46:10.230945,33.8129195,-84.16022183333334
2024-03-13 09:46:11.229921,33.81291866666667,-84.16022066666666
2024-03-13 09:46:12.231321,33.81291783333333,-84.160221
2024-03-13 09:46:13.232306,33.8129175,-84.16022066666666
2024-03-13 09:46:14.233032,33.812917166666665,-84.1602205
2024-03-13 09:46:15.231856,33.8129165,-84.16022083333333
2024-03-13 09:46:16.229946,33.812915833333335,-84.16022116666667
2024-03-13 09:46:17.231800,33.812915333333336,-84.1602215
2024-03-13 09:46:18.232158,33.812914666666664,-84.16022183333334
2024-03-13 09:46:19.231208,33.81291433333333,-84.1602225
2024-03-13 09:46:20.230943,33.8129145,-84.16022316666667
2024-03-13 09:46:21.231973,33.81291483333333,-84.160224
2024-03-13 09:46:22.232282,33.8129155,-84.16022466666666
2024-03-13 09:46:23.232195,33.81291566666667,-84.1602255
2024-03-13 09:46:24.234034,33.81291566666667,-84.160226
2024-03-13 09:46:25.231981,33.81291566666667,-84.16022633333333
2024-03-13 09:46:26.239838,33.8129155,-84.1602265
2024-03-13 09:46:27.231594,33.81291566666667,-84.1602265
2024-03-13 09:46:28.231489,33.812915833333335,-84.1602265
2024-03-13 09:46:29.230839,33.812916,-84.16022666666667
2024-03-13 09:46:30.231139,33.812916333333334,-84.16022716666667
2024-03-13 09:46:31.232430,33.812916333333334,-84.160228
2024-03-13 09:46:32.231637,33.81291733333333,-84.16022966666667
2024-03-13 09:46:33.230593,33.812918333333336,-84.16023116666666
2024-03-13 09:46:34.230613,33.812919,-84.16023233333334
2024-03-13 09:46:35.231829,33.81291866666667,-84.1602335
2024-03-13 09:46:36.231088,33.812918333333336,-84.1602345
2024-03-13 09:46:37.233159,33.812918,-84.16023466666667
2024-03-13 09:46:38.231936,33.81291816666667,-84.16023416666667
2024-03-13 09:46:39.232302,33.81291816666667,-84.160234
2024-03-13 09:46:40.241375,33.81291683333333,-84.16023316666667
2024-03-13 09:46:41.232538,33.812915333333336,-84.16023166666666
2024-03-13 09:46:42.230648,33.81291483333333,-84.16023083333333
2024-03-13 09:46:43.232788,33.812914666666664,-84.16023116666666
2024-03-13 09:46:44.233562,33.81291483333333,-84.16023116666666
2024-03-13 09:46:45.232292,33.8129155,-84.16022966666667
2024-03-13 09:46:46.232225,33.81291566666667,-84.16022783333334
2024-03-13 09:46:47.229725,33.81291566666667,-84.16022766666667
2024-03-13 09:46:48.230582,33.812915333333336,-84.160227
2024-03-13 09:46:49.229675,33.81291566666667,-84.16022666666667
2024-03-13 09:46:50.230240,33.812915833333335,-84.160225
2024-03-13 09:46:51.230746,33.812916,-84.16022333333333
2024-03-13 09:46:52.232578,33.812916666666666,-84.16022216666667
2024-03-13 09:46:53.231584,33.812917166666665,-84.16022133333334
2024-03-13 09:46:54.232193,33.812917666666664,-84.16022083333333
2024-03-13 09:46:55.229860,33.812918333333336,-84.16021983333333
2024-03-13 09:46:56.233374,33.812918833333335,-84.16021816666667
2024-03-13 09:46:57.236999,33.81292,-84.16021583333334
2024-03-13 09:46:58.232309,33.81292116666667,-84.16021516666666
2024-03-13 09:46:59.231776,33.81292216666667,-84.160213
2024-03-13 09:47:00.230696,33.812923166666664,-84.16021066666667
2024-03-13 09:47:01.231702,33.812924,-84.1602065
2024-03-13 09:47:02.232813,33.812925166666666,-84.16020266666666
2024-03-13 09:47:03.230931,33.8129265,-84.16020016666667
2024-03-13 09:47:04.231208,33.812927333333334,-84.160198
2024-03-13 09:47:05.232109,33.8129275,-84.16019816666666
2024-03-13 09:47:06.230639,33.81292783333333,-84.16019866666667
2024-03-13 09:47:07.231588,33.8129275,-84.160199
2024-03-13 09:47:08.231338,33.81292633333333,-84.16020033333334
2024-03-13 09:47:09.231309,33.81292633333333,-84.16020116666667
2024-03-13 09:47:10.232896,33.812926,-84.16020233333333
2024-03-13 09:47:11.231330,33.812925166666666,-84.16020316666666
2024-03-13 09:47:12.230818,33.81292416666667,-84.16020383333333
2024-03-13 09:47:13.229788,33.81292366666667,-84.160204
2024-03-13 09:47:14.230874,33.812922666666665,-84.16020416666667
2024-03-13 09:47:15.230907,33.8129225,-84.1602045
2024-03-13 09:47:16.232206,33.81292283333333,-84.16020433333334
2024-03-13 09:47:17.229918,33.8129225,-84.1602045
2024-03-13 09:47:18.230521,33.812922,-84.1602045
2024-03-13 09:47:19.231831,33.81292166666667,-84.16020466666667
2024-03-13 09:47:20.229708,33.81292116666667,-84.16020466666667
2024-03-13 09:47:21.228180,33.812921,-84.160205
2024-03-13 09:47:22.231671,33.81292083333334,-84.160205
2024-03-13 09:47:23.229976,33.812921,-84.16020483333334
2024-03-13 09:47:24.230322,33.812921833333334,-84.160205
2024-03-13 09:47:25.233587,33.81292283333333,-84.1602055
2024-03-13 09:47:26.237928,33.812924,-84.16020566666667
2024-03-13 09:47:27.229458,33.812926,-84.16020716666667
2024-03-13 09:47:28.230503,33.812926833333336,-84.16020783333333
2024-03-13 09:47:29.229531,33.81292783333333,-84.16020783333333
2024-03-13 09:47:30.232123,33.812928666666664,-84.160208
2024-03-13 09:47:31.230084,33.8129295,-84.16020633333333
2024-03-13 09:47:32.230113,33.812929833333335,-84.16020666666667
2024-03-13 09:47:33.230342,33.81293,-84.16020683333333
2024-03-13 09:47:34.229363,33.81293,-84.16020683333333
2024-03-13 09:47:35.230604,33.812929833333335,-84.1602065
2024-03-13 09:47:36.231577,33.8129295,-84.16020633333333
2024-03-13 09:47:37.232334,33.81292933333334,-84.16020616666667
2024-03-13 09:47:38.231380,33.812929,-84.16020616666667
2024-03-13 09:47:39.230701,33.812929,-84.160206
2024-03-13 09:47:40.230999,33.812928666666664,-84.16020583333334
2024-03-13 09:47:41.232140,33.8129285,-84.16020616666667
2024-03-13 09:47:42.231239,33.812928166666666,-84.16020666666667
2024-03-13 09:47:43.232243,33.81292783333333,-84.16020733333333
2024-03-13 09:47:44.231632,33.81292783333333,-84.16020816666666
2024-03-13 09:47:45.231548,33.81292783333333,-84.16020883333333
2024-03-13 09:47:46.230244,33.81292766666667,-84.16020916666666
2024-03-13 09:47:47.228138,33.81292783333333,-84.16020883333333
2024-03-13 09:47:48.228947,33.81292883333333,-84.160209
2024-03-13 09:47:49.232543,33.81293066666667,-84.16020366666666
2024-03-13 09:47:50.230427,33.81293183333333,-84.160196
2024-03-13 09:47:51.231163,33.812932833333335,-84.16018933333334
2024-03-13 09:47:52.229386,33.81293383333333,-84.16018583333333
2024-03-13 09:47:53.229724,33.812934,-84.16018533333333
2024-03-13 09:47:54.229851,33.8129335,-84.16018483333333
2024-03-13 09:47:55.232087,33.812932333333336,-84.16018433333333
2024-03-13 09:47:56.229931,33.8129315,-84.16018366666667
2024-03-13 09:47:57.231344,33.81293016666667,-84.16018216666667
2024-03-13 09:47:58.230259,33.812930333333334,-84.16017633333334
2024-03-13 09:47:59.228845,33.812931166666665,-84.16016866666666
2024-03-13 09:48:00.227535,33.8129315,-84.160159
2024-03-13 09:48:01.229735,33.81293216666667,-84.1601475
2024-03-13 09:48:02.229436,33.812934,-84.16013483333333
2024-03-13 09:48:03.230088,33.8129355,-84.16012233333333
2024-03-13 09:48:04.231530,33.81293766666667,-84.16011166666667
2024-03-13 09:48:05.235830,33.812937166666664,-84.160105
2024-03-13 09:48:06.229799,33.812935,-84.16010116666666
2024-03-13 09:48:07.230870,33.81293333333333,-84.16009783333334
2024-03-13 09:48:08.229611,33.812932833333335,-84.16009716666667
2024-03-13 09:48:09.233299,33.812932833333335,-84.16009583333333
2024-03-13 09:48:10.227839,33.81293266666667,-84.16009416666667
2024-03-13 09:48:11.227702,33.81293183333333,-84.16009383333333
2024-03-13 09:48:12.230540,33.812931166666665,-84.1600945
2024-03-13 09:48:13.227866,33.81292833333333,-84.16009333333334
2024-03-13 09:48:14.230078,33.81292716666667,-84.1600925
2024-03-13 09:48:15.231643,33.812927,-84.160093
2024-03-13 09:48:16.227633,33.812927333333334,-84.16009283333334
2024-03-13 09:48:17.229326,33.81292766666667,-84.16009283333334
2024-03-13 09:48:18.230971,33.812928166666666,-84.1600925
2024-03-13 09:48:19.231361,33.81292833333333,-84.16009316666667
2024-03-13 09:48:20.229780,33.812928166666666,-84.16009483333333
2024-03-13 09:48:21.228989,33.8129275,-84.160097
2024-03-13 09:48:22.228709,33.812927,-84.16009833333334
2024-03-13 09:48:23.232293,33.81292666666667,-84.160099
2024-03-13 09:48:24.228119,33.8129265,-84.16009983333333
2024-03-13 09:48:25.230825,33.812926166666664,-84.1601005
2024-03-13 09:48:26.232492,33.812926166666664,-84.16010033333333
2024-03-13 09:48:27.228475,33.812926166666664,-84.16010016666667
2024-03-13 09:48:28.229464,33.812926166666664,-84.16009966666667
2024-03-13 09:48:29.229018,33.812926166666664,-84.16009966666667
2024-03-13 09:48:30.228467,33.812926166666664,-84.16009933333333
2024-03-13 09:48:31.229761,33.8129255,-84.16009916666667
2024-03-13 09:48:32.227776,33.812924833333334,-84.16009933333333
2024-03-13 09:48:33.230628,33.812924833333334,-84.16009883333334
2024-03-13 09:48:34.229000,33.812924833333334,-84.16009833333334
2024-03-13 09:48:35.227820,33.81292466666667,-84.160098
2024-03-13 09:48:36.233112,33.812924333333335,-84.16009866666667
2024-03-13 09:48:37.230584,33.812924333333335,-84.1600995
2024-03-13 09:48:38.229946,33.8129245,-84.1601
2024-03-13 09:48:39.229549,33.8129245,-84.1601005
2024-03-13 09:48:40.228154,33.812925,-84.16010066666666
2024-03-13 09:48:41.229819,33.81292533333333,-84.160101
2024-03-13 09:48:42.228265,33.812925166666666,-84.16010083333333
2024-03-13 09:48:43.227236,33.812924833333334,-84.1601005
2024-03-13 09:48:44.230420,33.8129245,-84.1601
2024-03-13 09:48:45.230370,33.812924333333335,-84.1600995
2024-03-13 09:48:46.229829,33.81292416666667,-84.16009866666667
2024-03-13 09:48:47.228447,33.812923833333336,-84.16009983333333
2024-03-13 09:48:48.227943,33.81292466666667,-84.16009833333334
2024-03-13 09:48:49.228952,33.812925666666665,-84.16009633333333
2024-03-13 09:48:50.229152,33.812926,-84.16009583333333
2024-03-13 09:48:51.227447,33.812926166666664,-84.16009583333333
2024-03-13 09:48:52.227041,33.812926,-84.16009633333333
2024-03-13 09:48:53.229952,33.8129255,-84.160096
2024-03-13 09:48:54.227670,33.81292466666667,-84.16009533333333
2024-03-13 09:48:55.231588,33.812924333333335,-84.16009433333333
2024-03-13 09:48:56.228767,33.8129235,-84.16009433333333
2024-03-13 09:48:57.227843,33.812922666666665,-84.160094
2024-03-13 09:48:58.228570,33.81292216666667,-84.1600935
2024-03-13 09:48:59.229623,33.8129215,-84.16009366666667
2024-03-13 09:49:00.229309,33.81292066666666,-84.1600935
2024-03-13 09:49:01.229637,33.812919666666666,-84.1600935
2024-03-13 09:49:02.228557,33.812919,-84.16009333333334
2024-03-13 09:49:03.228330,33.8129185,-84.16009316666667
2024-03-13 09:49:04.229443,33.812918333333336,-84.1600935
2024-03-13 09:49:05.228753,33.812918333333336,-84.16009366666667
2024-03-13 09:49:06.228508,33.8129185,-84.160094
2024-03-13 09:49:07.228180,33.81291866666667,-84.1600945
2024-03-13 09:49:08.228084,33.812919,-84.160095
2024-03-13 09:49:09.231319,33.812919,-84.16009516666666
2024-03-13 09:49:10.231052,33.81291933333333,-84.16009516666666
2024-03-13 09:49:11.227125,33.81291933333333,-84.16009516666666
2024-03-13 09:49:12.228502,33.812919,-84.16009483333333
2024-03-13 09:49:13.229313,33.812919,-84.16009466666667
2024-03-13 09:49:14.228912,33.81291916666667,-84.1600945
2024-03-13 09:49:15.228738,33.812919,-84.16009433333333
2024-03-13 09:49:16.230846,33.812918833333335,-84.16009433333333
2024-03-13 09:49:17.234098,33.8129185,-84.160094
2024-03-13 09:49:18.229400,33.81291816666667,-84.1600935
2024-03-13 09:49:19.231195,33.812918333333336,-84.160093
2024-03-13 09:49:20.231775,33.8129185,-84.16009233333334
2024-03-13 09:49:21.236949,33.81291866666667,-84.16009133333333
2024-03-13 09:49:22.231782,33.812919,-84.16009083333333
2024-03-13 09:49:23.232239,33.81291916666667,-84.16009033333333
2024-03-13 09:49:24.232005,33.812919666666666,-84.16009
2024-03-13 09:49:25.232221,33.812919666666666,-84.1600895
2024-03-13 09:49:26.236114,33.81291983333333,-84.16008883333333
2024-03-13 09:49:27.229821,33.812920166666665,-84.16008866666667
2024-03-13 09:49:28.230893,33.81292066666666,-84.1600885
2024-03-13 09:49:29.229366,33.812921333333335,-84.16008783333334
2024-03-13 09:49:30.228762,33.812921833333334,-84.1600875
2024-03-13 09:49:31.226778,33.812922,-84.16008733333334
2024-03-13 09:49:32.230485,33.81292233333333,-84.160087
2024-03-13 09:49:33.228802,33.812923,-84.16008733333334
2024-03-13 09:49:34.229156,33.812924333333335,-84.16008666666667
2024-03-13 09:49:35.230883,33.812924833333334,-84.160087
2024-03-13 09:49:36.231442,33.81292533333333,-84.16008733333334
2024-03-13 09:49:37.229038,33.812926166666664,-84.1600875
2024-03-13 09:49:38.229732,33.812926833333336,-84.16008783333334
2024-03-13 09:49:39.229806,33.812926833333336,-84.16008816666667
2024-03-13 09:49:40.228841,33.812927333333334,-84.1600885
2024-03-13 09:49:41.229181,33.812928166666666,-84.160088
2024-03-13 09:49:42.228641,33.812928666666664,-84.160088
2024-03-13 09:49:43.228838,33.81292916666666,-84.1600875
2024-03-13 09:49:44.226808,33.81292966666667,-84.16008733333334
2024-03-13 09:49:45.230776,33.81293,-84.16008766666667
2024-03-13 09:49:46.231905,33.812930333333334,-84.16008816666667
2024-03-13 09:49:47.230115,33.8129305,-84.16008933333333
2024-03-13 09:49:48.230539,33.812931166666665,-84.16008966666666
2024-03-13 09:49:49.230615,33.812932,-84.1600895
2024-03-13 09:49:50.230657,33.81293266666667,-84.16008933333333
2024-03-13 09:49:51.231545,33.8129335,-84.16008933333333
2024-03-13 09:49:52.228962,33.812934166666665,-84.16008933333333
2024-03-13 09:49:53.231088,33.81293483333334,-84.1600885
2024-03-13 09:49:54.230363,33.81293516666667,-84.16008766666667
2024-03-13 09:49:55.230119,33.8129355,-84.160087
2024-03-13 09:49:56.230787,33.8129355,-84.16008666666667
2024-03-13 09:49:57.228785,33.812935333333336,-84.16008633333334
2024-03-13 09:49:58.231797,33.812935333333336,-84.16008533333333
2024-03-13 09:49:59.231567,33.812935333333336,-84.160084
2024-03-13 09:50:00.230018,33.812935333333336,-84.16008283333333
2024-03-13 09:50:01.230157,33.812935,-84.16008166666667
2024-03-13 09:50:02.228355,33.81293483333334,-84.16008133333334
2024-03-13 09:50:03.228430,33.81293483333334,-84.1600805
2024-03-13 09:50:04.229463,33.81293516666667,-84.16007933333333
2024-03-13 09:50:05.229540,33.81293483333334,-84.16007983333333
2024-03-13 09:50:06.229936,33.812934166666665,-84.16007783333333
2024-03-13 09:50:07.230704,33.812935,-84.16007733333333
2024-03-13 09:50:08.231015,33.812935333333336,-84.16007683333333
2024-03-13 09:50:09.229552,33.812935833333334,-84.16007633333334
2024-03-13 09:50:10.227541,33.81293633333333,-84.16007533333334
2024-03-13 09:50:11.229712,33.81293683333333,-84.16007466666667
2024-03-13 09:50:12.232290,33.8129375,-84.160074
2024-03-13 09:50:13.230301,33.812938,-84.1600735
2024-03-13 09:50:14.228788,33.812938833333334,-84.1600705
2024-03-13 09:50:15.231825,33.812939666666665,-84.16006933333334
2024-03-13 09:50:16.228775,33.81293933333333,-84.16006866666666
2024-03-13 09:50:17.229822,33.812939,-84.16006916666667
2024-03-13 09:50:18.230364,33.8129385,-84.16006883333333
2024-03-13 09:50:19.231720,33.81293816666667,-84.16006966666667
2024-03-13 09:50:20.230739,33.81293816666667,-84.1600705
2024-03-13 09:50:21.230744,33.81293816666667,-84.16007116666667
2024-03-13 09:50:22.231517,33.8129375,-84.16007166666667
2024-03-13 09:50:23.227533,33.812937,-84.160072
2024-03-13 09:50:24.229700,33.81293683333333,-84.16007166666667
2024-03-13 09:50:25.232022,33.812935833333334,-84.160071
2024-03-13 09:50:26.234994,33.81293466666666,-84.16007033333334
2024-03-13 09:50:27.231273,33.812933,-84.16006966666667
2024-03-13 09:50:28.232606,33.81293133333333,-84.16006933333334
2024-03-13 09:50:29.230483,33.812930333333334,-84.16006833333333
2024-03-13 09:50:30.228751,33.8129285,-84.16006733333333
2024-03-13 09:50:31.229842,33.8129265,-84.1600665
2024-03-13 09:50:32.230459,33.81292416666667,-84.16006566666667
2024-03-13 09:50:33.234489,33.81292216666667,-84.16006483333334
2024-03-13 09:50:34.229931,33.8129205,-84.16006366666667
2024-03-13 09:50:35.228413,33.81291933333333,-84.160062
2024-03-13 09:50:36.225431,33.812918333333336,-84.16006066666667
2024-03-13 09:50:37.228132,33.81291566666667,-84.16006233333333
2024-03-13 09:50:38.230051,33.8129085,-84.160062
2024-03-13 09:50:39.230111,33.812901,-84.16006433333334
2024-03-13 09:50:40.230423,33.81289316666667,-84.160067
2024-03-13 09:50:41.230346,33.81288583333333,-84.16006833333333
2024-03-13 09:50:42.229287,33.81287833333333,-84.16007016666667
2024-03-13 09:50:43.230123,33.81286933333333,-84.16007266666666
2024-03-13 09:50:44.233743,33.81285833333333,-84.1600745
2024-03-13 09:50:45.230304,33.81284633333333,-84.16007633333334
2024-03-13 09:50:46.231542,33.81283533333333,-84.16007733333333
2024-03-13 09:50:47.230400,33.81282616666667,-84.16007616666667
2024-03-13 09:50:48.229695,33.81281933333333,-84.16007216666667
2024-03-13 09:50:49.229462,33.8128165,-84.16007233333333
2024-03-13 09:50:50.229455,33.81281666666667,-84.160073
2024-03-13 09:50:51.230484,33.81281716666667,-84.1600735
2024-03-13 09:50:52.229227,33.8128175,-84.16007466666667
2024-03-13 09:50:53.230316,33.812818,-84.16007583333334
2024-03-13 09:50:54.229336,33.812818,-84.160078
2024-03-13 09:50:55.232761,33.812818,-84.1600795
2024-03-13 09:50:56.229751,33.8128175,-84.16008083333334
2024-03-13 09:50:57.230245,33.812817333333335,-84.160082
2024-03-13 09:50:58.230270,33.812816833333336,-84.16008283333333
2024-03-13 09:50:59.230417,33.812816,-84.1600835
2024-03-13 09:51:00.229596,33.8128155,-84.16008433333333
2024-03-13 09:51:01.232182,33.812815,-84.16008483333333
2024-03-13 09:51:02.229580,33.81281466666667,-84.16008533333333
2024-03-13 09:51:03.230143,33.812814,-84.160086
2024-03-13 09:51:04.229673,33.81281383333334,-84.16008683333334
2024-03-13 09:51:05.238421,33.81281333333333,-84.16008766666667
2024-03-13 09:51:06.229633,33.81281333333333,-84.16008816666667
2024-03-13 09:51:07.231354,33.812813166666665,-84.1600885
2024-03-13 09:51:08.228375,33.81281283333333,-84.16008883333333
2024-03-13 09:51:09.227622,33.8128125,-84.16008933333333
2024-03-13 09:51:10.228352,33.81281216666667,-84.16009
2024-03-13 09:51:11.226860,33.812811833333335,-84.1600905
2024-03-13 09:51:12.226776,33.812811333333336,-84.16009083333333
2024-03-13 09:51:13.226959,33.81281116666667,-84.16009116666666
2024-03-13 09:51:14.226933,33.81281083333333,-84.16009183333334
2024-03-13 09:51:15.226760,33.81281116666667,-84.1600925
2024-03-13 09:51:16.227287,33.81281166666667,-84.16009316666667
2024-03-13 09:51:17.231216,33.812812,-84.1600935
2024-03-13 09:51:18.227582,33.81281233333333,-84.16009383333333
2024-03-13 09:51:19.231838,33.8128125,-84.16009433333333
2024-03-13 09:51:20.227604,33.812813166666665,-84.16009383333333
2024-03-13 09:51:21.228291,33.8128135,-84.16009433333333
2024-03-13 09:51:22.230041,33.812813,-84.16009433333333
2024-03-13 09:51:23.229941,33.81281283333333,-84.16009466666667
2024-03-13 09:51:24.228391,33.812813,-84.160095
2024-03-13 09:51:25.233024,33.81281333333333,-84.16009516666666
2024-03-13 09:51:26.234667,33.81281366666666,-84.16009516666666
2024-03-13 09:51:27.229092,33.8128135,-84.16009516666666
2024-03-13 09:51:28.232318,33.81281416666667,-84.160094
2024-03-13 09:51:29.231284,33.81281466666667,-84.16009316666667
2024-03-13 09:51:30.230269,33.812815,-84.160093
2024-03-13 09:51:31.229793,33.812815,-84.16009333333334
2024-03-13 09:51:32.232378,33.8128155,-84.16009283333334
2024-03-13 09:51:33.229864,33.81281583333333,-84.16009283333334
2024-03-13 09:51:34.229069,33.8128165,-84.160092
2024-03-13 09:51:35.228128,33.8128175,-84.16009116666666
2024-03-13 09:51:36.228901,33.812818,-84.160091
2024-03-13 09:51:37.228692,33.812818,-84.16009133333333
2024-03-13 09:51:38.230034,33.812817833333334,-84.16009216666667
2024-03-13 09:51:39.228271,33.812818166666666,-84.16009266666667
2024-03-13 09:51:40.228075,33.812819166666664,-84.160092
2024-03-13 09:51:41.229182,33.812820333333335,-84.16009216666667
2024-03-13 09:51:42.229726,33.81282016666667,-84.160093
2024-03-13 09:51:43.227752,33.8128205,-84.16009333333334
2024-03-13 09:51:44.227286,33.81282083333333,-84.16009333333334
2024-03-13 09:51:45.234753,33.8128215,-84.160093
2024-03-13 09:51:46.229437,33.812821666666665,-84.16009233333334
2024-03-13 09:51:47.229368,33.812822,-84.16009133333333
2024-03-13 09:51:48.229447,33.8128215,-84.16009116666666
2024-03-13 09:51:49.229771,33.812821166666666,-84.16009116666666
2024-03-13 09:51:50.229455,33.81282133333333,-84.16009033333333
2024-03-13 09:51:51.227726,33.812821666666665,-84.16008983333333
2024-03-13 09:51:52.230046,33.81282183333333,-84.1600895
2024-03-13 09:51:53.227944,33.81282216666666,-84.160089
2024-03-13 09:51:54.228025,33.81282266666667,-84.16008866666667
2024-03-13 09:51:55.235137,33.81282316666667,-84.16008833333333
2024-03-13 09:51:56.230277,33.812823333333334,-84.16008816666667
2024-03-13 09:51:57.227713,33.812823333333334,-84.16008766666667
2024-03-13 09:51:58.231106,33.8128235,-84.1600875
2024-03-13 09:51:59.229175,33.812824,-84.16008733333334
2024-03-13 09:52:00.227311,33.812824166666665,-84.16008683333334
2024-03-13 09:52:01.232237,33.81282433333333,-84.16008666666667
2024-03-13 09:52:02.226821,33.81282483333333,-84.16008683333334
2024-03-13 09:52:03.227446,33.812825833333335,-84.160087
2024-03-13 09:52:04.227564,33.81282683333333,-84.1600875
2024-03-13 09:52:05.230351,33.8128275,-84.16008766666667
2024-03-13 09:52:06.228561,33.81282816666667,-84.160088
2024-03-13 09:52:07.229342,33.812828833333334,-84.16008833333333
2024-03-13 09:52:08.225769,33.81282933333333,-84.16008866666667
2024-03-13 09:52:09.227145,33.81282983333333,-84.16008866666667
2024-03-13 09:52:10.228948,33.81283033333333,-84.16008866666667
2024-03-13 09:52:11.230667,33.812831,-84.160089
2024-03-13 09:52:12.228638,33.8128315,-84.16008883333333
2024-03-13 09:52:13.227503,33.8128315,-84.16008816666667
2024-03-13 09:52:14.230890,33.8128315,-84.16008766666667
2024-03-13 09:52:15.226664,33.8128315,-84.160087
2024-03-13 09:52:16.227156,33.81283116666667,-84.16008616666667
2024-03-13 09:52:17.226748,33.81283116666667,-84.16008516666666
2024-03-13 09:52:18.227868,33.812831333333335,-84.16008433333333
2024-03-13 09:52:19.227560,33.812831833333334,-84.1600835
2024-03-13 09:52:20.227344,33.812831333333335,-84.1600835
2024-03-13 09:52:21.230623,33.812830166666664,-84.16008383333333
2024-03-13 09:52:22.229461,33.81282983333333,-84.1600835
2024-03-13 09:52:23.228312,33.81283,-84.160083
2024-03-13 09:52:24.227231,33.812830166666664,-84.16008283333333
2024-03-13 09:52:25.228230,33.812831333333335,-84.16008166666667
2024-03-13 09:52:26.231990,33.8128325,-84.160081
2024-03-13 09:52:27.226846,33.812833,-84.16008066666667
2024-03-13 09:52:28.228163,33.81283333333333,-84.16008083333334
2024-03-13 09:52:29.225250,33.81283333333333,-84.1600815
