Time,Lat,Long
2024-03-13 10:02:09.708711,33.812839833333335,-84.16143533333333
2024-03-13 10:02:10.707065,33.8128405,-84.16143516666666
2024-03-13 10:02:11.707672,33.812841166666665,-84.16143516666666
2024-03-13 10:02:12.708466,33.812842333333336,-84.16143566666666
2024-03-13 10:02:13.708358,33.812843,-84.161436
2024-03-13 10:02:14.707018,33.81284316666667,-84.161436
2024-03-13 10:02:15.710199,33.812843,-84.16143566666666
2024-03-13 10:02:16.710176,33.8128435,-84.16143516666666
2024-03-13 10:02:17.708899,33.81284383333333,-84.16143416666667
2024-03-13 10:02:18.708157,33.812844166666665,-84.16143283333334
2024-03-13 10:02:19.715811,33.81284516666667,-84.161432
2024-03-13 10:02:20.706931,33.812845833333334,-84.16143116666667
2024-03-13 10:02:21.706749,33.81284566666667,-84.16143083333333
2024-03-13 10:02:22.707116,33.81284516666667,-84.16143033333333
2024-03-13 10:02:23.709577,33.8128445,-84.16142983333333
2024-03-13 10:02:24.710256,33.812844166666665,-84.16142966666666
2024-03-13 10:02:25.707551,33.812844166666665,-84.1614295
2024-03-13 10:02:26.711126,33.81284383333333,-84.16142966666666
2024-03-13 10:02:27.709339,33.8128435,-84.16142983333333
2024-03-13 10:02:28.707371,33.81284266666667,-84.16142983333333
2024-03-13 10:02:29.710061,33.81284183333333,-84.16142983333333
2024-03-13 10:02:30.706695,33.8128405,-84.16142916666666
2024-03-13 10:02:31.709128,33.81283883333333,-84.16142866666667
2024-03-13 10:02:32.709664,33.812836833333336,-84.161428
2024-03-13 10:02:33.707949,33.81283483333333,-84.16142783333333
2024-03-13 10:02:34.710369,33.812834,-84.16142716666667
2024-03-13 10:02:35.708885,33.812833166666664,-84.16142666666667
2024-03-13 10:02:36.708970,33.812833166666664,-84.161426
2024-03-13 10:02:37.708616,33.812833,-84.16142566666667
2024-03-13 10:02:38.706805,33.81283283333333,-84.16142533333333
2024-03-13 10:02:39.706985,33.812833,-84.16142483333333
2024-03-13 10:02:40.707068,33.812833166666664,-84.1614245
2024-03-13 10:02:41.707123,33.81283366666667,-84.16142433333333
2024-03-13 10:02:42.708664,33.81283416666667,-84.1614245
2024-03-13 10:02:43.707779,33.812835166666666,-84.1614245
2024-03-13 10:02:44.707460,33.81283583333333,-84.16142433333333
2024-03-13 10:02:45.710187,33.81283616666666,-84.16142366666666
2024-03-13 10:02:46.705326,33.812837,-84.16142316666667
2024-03-13 10:02:47.707717,33.81283783333333,-84.161423
2024-03-13 10:02:48.706411,33.81283833333333,-84.16142283333333
2024-03-13 10:02:49.725088,33.812838,-84.16142216666667
2024-03-13 10:02:50.725374,33.81283833333333,-84.16142166666667
2024-03-13 10:02:51.723759,33.81283833333333,-84.16142133333334
2024-03-13 10:02:52.725951,33.812838166666666,-84.161421
2024-03-13 10:02:53.726398,33.812838166666666,-84.16142066666667
2024-03-13 10:02:54.723676,33.812838166666666,-84.16142033333334
2024-03-13 10:02:55.724197,33.81283833333333,-84.16142
2024-03-13 10:02:56.723723,33.81283833333333,-84.16141933333333
2024-03-13 10:02:57.725316,33.8128385,-84.1614185
2024-03-13 10:02:58.722475,33.812838166666666,-84.161418
2024-03-13 10:02:59.724833,33.8128385,-84.161417
2024-03-13 10:03:00.724802,33.812838666666664,-84.161416
2024-03-13 10:03:01.709010,33.8128385,-84.16141516666667
2024-03-13 10:03:02.708287,33.81283883333333,-84.16141383333333
2024-03-13 10:03:03.707299,33.81283883333333,-84.1614125
2024-03-13 10:03:04.709129,33.81283883333333,-84.16141183333333
2024-03-13 10:03:05.707478,33.812839333333336,-84.16141066666667
2024-03-13 10:03:06.707423,33.8128395,-84.16140983333334
2024-03-13 10:03:07.710713,33.8128395,-84.16140916666667
2024-03-13 10:03:08.706845,33.81283966666667,-84.1614085
2024-03-13 10:03:09.707293,33.81284,-84.16140766666666
2024-03-13 10:03:10.708319,33.812840333333334,-84.16140716666666
2024-03-13 10:03:11.708302,33.8128405,-84.16140666666666
2024-03-13 10:03:12.705319,33.812840666666666,-84.161406
2024-03-13 10:03:13.707514,33.81284083333333,-84.16140566666667
2024-03-13 10:03:14.706529,33.812841166666665,-84.16140566666667
2024-03-13 10:03:15.708608,33.81284183333333,-84.16140533333333
2024-03-13 10:03:16.707779,33.81284216666667,-84.1614055
2024-03-13 10:03:17.707839,33.8128425,-84.16140566666667
2024-03-13 10:03:18.707557,33.812843,-84.1614055
2024-03-13 10:03:19.707873,33.812843666666666,-84.16140516666667
2024-03-13 10:03:20.705513,33.81284466666666,-84.16140466666667
2024-03-13 10:03:21.706451,33.812845833333334,-84.16140433333334
2024-03-13 10:03:22.708631,33.81284683333333,-84.161404
2024-03-13 10:03:23.706638,33.81284766666667,-84.16140416666667
2024-03-13 10:03:24.707126,33.812848,-84.16140483333334
2024-03-13 10:03:25.705131,33.8128485,-84.16140566666667
2024-03-13 10:03:26.711704,33.812848833333334,-84.16140616666667
2024-03-13 10:03:27.706544,33.81284933333333,-84.16140666666666
2024-03-13 10:03:28.707653,33.81284983333333,-84.16140733333333
2024-03-13 10:03:29.707593,33.81285033333333,-84.16140816666666
2024-03-13 10:03:30.706171,33.812850833333336,-84.16140916666667
2024-03-13 10:03:31.707156,33.8128515,-84.1614095
2024-03-13 10:03:32.705508,33.81285283333333,-84.16140983333334
2024-03-13 10:03:33.706658,33.812857666666666,-84.16141166666667
2024-03-13 10:03:34.708242,33.812861166666664,-84.16141366666666
2024-03-13 10:03:35.706247,33.81286383333333,-84.16141483333334
2024-03-13 10:03:36.706507,33.812866666666665,-84.161416
2024-03-13 10:03:37.706711,33.81286733333334,-84.161416
2024-03-13 10:03:38.703228,33.8128695,-84.16141816666666
2024-03-13 10:03:39.710419,33.81287183333333,-84.16141683333333
2024-03-13 10:03:40.706742,33.812870833333335,-84.1614145
2024-03-13 10:03:41.706467,33.812871,-84.161413
2024-03-13 10:03:42.707287,33.812871333333334,-84.16141183333333
2024-03-13 10:03:43.709073,33.812869666666664,-84.161409
2024-03-13 10:03:44.704953,33.81287116666667,-84.16140816666666
2024-03-13 10:03:45.708702,33.812871333333334,-84.16140733333333
2024-03-13 10:03:46.706571,33.81286983333333,-84.161407
2024-03-13 10:03:47.705934,33.812870333333336,-84.16140383333334
2024-03-13 10:03:48.707632,33.812864166666664,-84.16140066666667
2024-03-13 10:03:49.704250,33.81286266666667,-84.16139933333334
2024-03-13 10:03:50.705111,33.81285366666667,-84.16139433333333
2024-03-13 10:03:51.701163,33.81285333333334,-84.16139283333334
2024-03-13 10:03:52.706005,33.812853,-84.1613915
2024-03-13 10:03:53.704945,33.81285366666667,-84.16139083333333
2024-03-13 10:03:54.708169,33.81285483333333,-84.16138966666666
2024-03-13 10:03:55.705064,33.81285233333333,-84.16138683333334
2024-03-13 10:03:56.705396,33.81285283333333,-84.16138533333333
2024-03-13 10:03:57.703730,33.81285366666667,-84.16138416666666
2024-03-13 10:03:58.706477,33.812861,-84.161388
2024-03-13 10:03:59.705024,33.812861833333336,-84.16138683333334
2024-03-13 10:04:00.705502,33.81286216666667,-84.16138516666666
2024-03-13 10:04:01.706586,33.81286216666667,-84.1613835
2024-03-13 10:04:02.705736,33.81286216666667,-84.16138216666667
2024-03-13 10:04:03.708366,33.8128625,-84.161382
2024-03-13 10:04:04.703204,33.81286383333333,-84.161381
2024-03-13 10:04:05.708862,33.81286333333333,-84.16138
2024-03-13 10:04:06.705116,33.81286266666667,-84.16137916666666
2024-03-13 10:04:07.704269,33.81286216666667,-84.16137683333334
2024-03-13 10:04:08.707420,33.81286216666667,-84.16137633333334
2024-03-13 10:04:09.704949,33.81286266666667,-84.1613765
2024-03-13 10:04:10.706835,33.81286216666667,-84.16137683333334
2024-03-13 10:04:11.703887,33.81286433333333,-84.16137816666667
2024-03-13 10:04:12.703572,33.8128585,-84.16137983333333
2024-03-13 10:04:13.705152,33.81285583333333,-84.16138216666667
2024-03-13 10:04:14.705199,33.812855666666664,-84.161385
2024-03-13 10:04:15.704910,33.8128575,-84.16138916666667
2024-03-13 10:04:16.702813,33.81285966666667,-84.16139216666667
2024-03-13 10:04:17.704869,33.81286333333333,-84.16139666666666
2024-03-13 10:04:18.704601,33.81286466666667,-84.16139983333333
2024-03-13 10:04:19.704135,33.81286566666667,-84.16140283333333
2024-03-13 10:04:20.704978,33.8128685,-84.16140833333333
2024-03-13 10:04:21.705658,33.8128705,-84.161412
2024-03-13 10:04:22.704799,33.81287416666667,-84.16141683333333
2024-03-13 10:04:23.704132,33.8128775,-84.161421
2024-03-13 10:04:24.706505,33.812878833333336,-84.16142366666666
2024-03-13 10:04:25.706151,33.81287966666667,-84.16142633333334
2024-03-13 10:04:26.709427,33.81288166666667,-84.16143016666666
2024-03-13 10:04:27.704462,33.81288266666667,-84.161433
2024-03-13 10:04:28.706465,33.812883,-84.16143633333333
2024-03-13 10:04:29.704351,33.8128835,-84.161439
2024-03-13 10:04:30.703620,33.812883666666664,-84.16144133333333
2024-03-13 10:04:31.705579,33.81288383333333,-84.16144383333334
2024-03-13 10:04:32.704321,33.812884,-84.16144616666666
2024-03-13 10:04:33.704209,33.812884333333336,-84.161448
2024-03-13 10:04:34.704904,33.812885,-84.16144966666667
2024-03-13 10:04:35.704938,33.81288466666667,-84.1614515
2024-03-13 10:04:36.710170,33.81288416666666,-84.16145366666667
2024-03-13 10:04:37.705048,33.812884,-84.16145416666667
2024-03-13 10:04:38.704971,33.812883666666664,-84.16145433333334
2024-03-13 10:04:39.705766,33.8128835,-84.16145433333334
2024-03-13 10:04:40.704484,33.8128835,-84.161454
2024-03-13 10:04:41.704049,33.81288333333333,-84.16145283333333
2024-03-13 10:04:42.705956,33.81288333333333,-84.16145233333333
2024-03-13 10:04:43.702398,33.8128835,-84.1614515
2024-03-13 10:04:44.704274,33.8128835,-84.16145033333333
2024-03-13 10:04:45.704532,33.8128835,-84.16144966666667
2024-03-13 10:04:46.703274,33.81288266666667,-84.1614485
2024-03-13 10:04:47.704722,33.812881,-84.1614465
2024-03-13 10:04:48.706886,33.81287916666667,-84.16144316666667
2024-03-13 10:04:49.705212,33.812877,-84.16144116666666
2024-03-13 10:04:50.704864,33.812874666666666,-84.16143883333334
2024-03-13 10:04:51.706993,33.812872666666664,-84.16143683333334
2024-03-13 10:04:52.704880,33.8128705,-84.161435
2024-03-13 10:04:53.706184,33.8128675,-84.1614315
2024-03-13 10:04:54.705184,33.81286583333333,-84.1614285
2024-03-13 10:04:55.706598,33.8128645,-84.16142666666667
2024-03-13 10:04:56.700790,33.812863,-84.16142483333333
2024-03-13 10:04:57.706368,33.81286133333333,-84.16142433333333
2024-03-13 10:04:58.706099,33.81286,-84.161424
2024-03-13 10:04:59.705103,33.81285916666667,-84.16142383333333
2024-03-13 10:05:00.705889,33.81285916666667,-84.16142366666666
2024-03-13 10:05:01.703550,33.81285833333333,-84.16142233333333
2024-03-13 10:05:02.704858,33.812858,-84.16142216666667
2024-03-13 10:05:03.704601,33.812858166666665,-84.161423
2024-03-13 10:05:04.704242,33.812858,-84.16142333333333
2024-03-13 10:05:05.703289,33.81285833333333,-84.16142333333333
2024-03-13 10:05:06.703907,33.81285883333334,-84.16142366666666
2024-03-13 10:05:07.704294,33.81285916666667,-84.16142433333333
2024-03-13 10:05:08.707121,33.812859833333334,-84.16142466666666
2024-03-13 10:05:09.699745,33.8128605,-84.16142483333333
2024-03-13 10:05:10.702814,33.812861833333336,-84.1614265
2024-03-13 10:05:11.702832,33.81286266666667,-84.16142733333334
2024-03-13 10:05:12.703740,33.812863666666665,-84.16142816666667
2024-03-13 10:05:13.715251,33.812864166666664,-84.16142866666667
2024-03-13 10:05:14.715616,33.812864833333336,-84.16142916666666
2024-03-13 10:05:15.719455,33.81286566666667,-84.16142966666666
2024-03-13 10:05:16.715938,33.81286716666666,-84.16143
2024-03-13 10:05:17.719607,33.812868333333334,-84.16143016666666
2024-03-13 10:05:18.720515,33.8128705,-84.16143
2024-03-13 10:05:19.723346,33.81287233333333,-84.16143066666666
2024-03-13 10:05:20.759587,33.8128745,-84.16143833333334
2024-03-13 10:05:21.722765,33.812877,-84.1614435
2024-03-13 10:05:22.702318,33.812878166666664,-84.16144716666666
2024-03-13 10:05:23.709893,33.81287833333333,-84.16145216666666
2024-03-13 10:05:24.703565,33.8128775,-84.1614555
2024-03-13 10:05:25.704046,33.812877,-84.16145566666667
2024-03-13 10:05:26.709367,33.812877,-84.16145616666667
2024-03-13 10:05:27.726452,33.812876833333334,-84.16145683333333
2024-03-13 10:05:28.703501,33.8128765,-84.16145666666667
2024-03-13 10:05:29.704838,33.81287666666667,-84.16145633333333
2024-03-13 10:05:30.705748,33.812876333333335,-84.1614555
2024-03-13 10:05:31.720942,33.81287566666666,-84.16145533333334
2024-03-13 10:05:32.722603,33.8128745,-84.161457
2024-03-13 10:05:33.725759,33.81287366666667,-84.16145816666666
2024-03-13 10:05:34.704516,33.812871,-84.16145916666666
2024-03-13 10:05:35.701946,33.812869166666665,-84.16145983333334
2024-03-13 10:05:36.704371,33.8128675,-84.1614595
2024-03-13 10:05:37.703408,33.8128655,-84.16145866666666
2024-03-13 10:05:38.703537,33.81286333333333,-84.16145816666666
2024-03-13 10:05:39.703946,33.81286166666667,-84.16145766666666
2024-03-13 10:05:40.719239,33.81286033333333,-84.161457
2024-03-13 10:05:41.702750,33.81285916666667,-84.161456
2024-03-13 10:05:42.718880,33.81285783333333,-84.16145566666667
2024-03-13 10:05:43.720235,33.8128565,-84.16145433333334
2024-03-13 10:05:44.720417,33.812854333333334,-84.16145316666666
2024-03-13 10:05:45.717828,33.81285283333333,-84.161452
2024-03-13 10:05:46.718489,33.8128515,-84.1614515
2024-03-13 10:05:47.722036,33.81285116666667,-84.16145083333333
2024-03-13 10:05:48.716756,33.81285066666667,-84.16145033333333
2024-03-13 10:05:49.720704,33.81285,-84.16145033333333
2024-03-13 10:05:50.720836,33.812849166666666,-84.16145
2024-03-13 10:05:51.720584,33.81284866666667,-84.16144916666667
2024-03-13 10:05:52.720213,33.812848,-84.16144833333334
2024-03-13 10:05:53.720704,33.81284683333333,-84.16144683333333
2024-03-13 10:05:54.720576,33.8128455,-84.16144533333333
2024-03-13 10:05:55.721172,33.812844,-84.16144433333334
2024-03-13 10:05:56.722966,33.81284266666667,-84.16144283333334
2024-03-13 10:05:57.720270,33.812842,-84.16144116666666
2024-03-13 10:05:58.721021,33.8128415,-84.16143983333333
2024-03-13 10:05:59.721382,33.812840333333334,-84.161438
2024-03-13 10:06:00.722707,33.8128395,-84.16143666666666
2024-03-13 10:06:01.715909,33.81283883333333,-84.16143083333333
2024-03-13 10:06:02.705123,33.812836833333336,-84.1614255
2024-03-13 10:06:03.705684,33.812835,-84.16142233333333
2024-03-13 10:06:04.705408,33.81283116666667,-84.16141716666667
2024-03-13 10:06:05.706190,33.812829666666666,-84.16141466666667
2024-03-13 10:06:06.705270,33.81282866666667,-84.16141433333334
2024-03-13 10:06:07.704575,33.81282816666667,-84.16141433333334
2024-03-13 10:06:08.705423,33.812828,-84.16141483333334
2024-03-13 10:06:09.710319,33.812828,-84.1614155
2024-03-13 10:06:10.704758,33.812828333333336,-84.16141666666667
2024-03-13 10:06:11.704748,33.81282866666667,-84.16141783333333
2024-03-13 10:06:12.704855,33.81282933333333,-84.16141916666666
2024-03-13 10:06:13.703845,33.812830166666664,-84.16142066666667
2024-03-13 10:06:14.700250,33.81283083333334,-84.161422
2024-03-13 10:06:15.711708,33.81283166666667,-84.16142383333333
2024-03-13 10:06:16.705125,33.812832,-84.16142516666666
2024-03-13 10:06:17.703507,33.81283233333333,-84.1614265
2024-03-13 10:06:18.703953,33.812832666666665,-84.16142816666667
2024-03-13 10:06:19.703891,33.81283333333333,-84.16143
2024-03-13 10:06:20.704428,33.812835,-84.161431
2024-03-13 10:06:21.705103,33.812835666666665,-84.16143166666667
2024-03-13 10:06:22.706023,33.812836,-84.16143233333334
2024-03-13 10:06:23.704869,33.812835666666665,-84.161433
2024-03-13 10:06:24.705124,33.8128355,-84.16143183333334
2024-03-13 10:06:25.704402,33.8128355,-84.16143116666667
2024-03-13 10:06:26.711831,33.8128355,-84.16142966666666
2024-03-13 10:06:27.701505,33.81283483333333,-84.16142866666667
2024-03-13 10:06:28.704092,33.81283483333333,-84.16142816666667
2024-03-13 10:06:29.703564,33.8128355,-84.16142683333334
2024-03-13 10:06:30.705731,33.8128355,-84.16142616666667
2024-03-13 10:06:31.706643,33.812836,-84.161425
2024-03-13 10:06:32.704763,33.812835666666665,-84.16142416666666
2024-03-13 10:06:33.704883,33.812835666666665,-84.16142383333333
2024-03-13 10:06:34.703648,33.81283583333333,-84.16142416666666
2024-03-13 10:06:35.704756,33.81283616666666,-84.16142383333333
2024-03-13 10:06:36.705165,33.81283633333334,-84.1614235
2024-03-13 10:06:37.703588,33.812835666666665,-84.16142333333333
2024-03-13 10:06:38.705369,33.812836,-84.161424
2024-03-13 10:06:39.703747,33.8128365,-84.16142433333333
2024-03-13 10:06:40.703581,33.81283783333333,-84.16142383333333
2024-03-13 10:06:41.704565,33.812839333333336,-84.16142283333333
2024-03-13 10:06:42.704599,33.8128405,-84.16142316666667
2024-03-13 10:06:43.704025,33.812842,-84.16142466666666
2024-03-13 10:06:44.703387,33.81284383333333,-84.16142616666667
2024-03-13 10:06:45.704846,33.81284483333334,-84.16142733333334
2024-03-13 10:06:46.704387,33.812845833333334,-84.16142866666667
2024-03-13 10:06:47.703989,33.8128465,-84.1614295
2024-03-13 10:06:48.703368,33.81284633333333,-84.16143
2024-03-13 10:06:49.708038,33.81284616666667,-84.1614295
2024-03-13 10:06:50.703652,33.812846666666665,-84.1614295
2024-03-13 10:06:51.703840,33.81284866666667,-84.16142933333333
2024-03-13 10:06:52.705500,33.8128505,-84.16142866666667
2024-03-13 10:06:53.700130,33.812852,-84.161429
2024-03-13 10:06:54.704024,33.81285416666667,-84.16142983333333
2024-03-13 10:06:55.702857,33.8128565,-84.16143083333333
2024-03-13 10:06:56.705003,33.81285883333334,-84.1614315
2024-03-13 10:06:57.703717,33.81286266666667,-84.16143333333333
2024-03-13 10:06:58.703388,33.8128645,-84.16143433333333
2024-03-13 10:06:59.703811,33.812866166666666,-84.16143566666666
2024-03-13 10:07:00.703162,33.812868333333334,-84.16143766666667
2024-03-13 10:07:01.703476,33.81287016666667,-84.16143983333333
2024-03-13 10:07:02.703768,33.8128715,-84.1614415
2024-03-13 10:07:03.716070,33.81287316666667,-84.16144283333334
2024-03-13 10:07:04.703465,33.81287416666667,-84.16144433333334
2024-03-13 10:07:05.704740,33.812874666666666,-84.16144566666667
2024-03-13 10:07:06.700799,33.81287533333333,-84.16144666666666
2024-03-13 10:07:07.704558,33.81287616666667,-84.16144766666666
2024-03-13 10:07:08.703154,33.81287616666667,-84.1614485
2024-03-13 10:07:09.703120,33.81287666666667,-84.16144916666667
2024-03-13 10:07:10.702925,33.8128785,-84.16145083333333
2024-03-13 10:07:11.703615,33.812878833333336,-84.1614515
2024-03-13 10:07:12.704399,33.812879,-84.16145233333333
2024-03-13 10:07:13.703643,33.81287866666667,-84.1614525
2024-03-13 10:07:14.704651,33.812878833333336,-84.161453
2024-03-13 10:07:15.703542,33.8128795,-84.16145333333333
2024-03-13 10:07:16.703311,33.812881,-84.161454
2024-03-13 10:07:17.705203,33.81288133333334,-84.16145366666667
2024-03-13 10:07:18.704283,33.812881,-84.16145316666666
2024-03-13 10:07:19.704626,33.8128805,-84.16145266666666
2024-03-13 10:07:20.703023,33.812879833333334,-84.16145233333333
2024-03-13 10:07:21.706507,33.812879,-84.16145233333333
2024-03-13 10:07:22.703310,33.81287833333333,-84.16145233333333
2024-03-13 10:07:23.705914,33.8128775,-84.16145233333333
2024-03-13 10:07:24.703414,33.812876333333335,-84.161452
2024-03-13 10:07:25.703173,33.812875166666664,-84.16145166666666
2024-03-13 10:07:26.708575,33.812873333333336,-84.16145066666667
2024-03-13 10:07:27.703434,33.812870833333335,-84.1614495
2024-03-13 10:07:28.703601,33.8128685,-84.16144833333334
2024-03-13 10:07:29.704181,33.8128665,-84.16144766666666
2024-03-13 10:07:30.702107,33.812865,-84.16144716666666
2024-03-13 10:07:31.702922,33.8128635,-84.16144666666666
2024-03-13 10:07:32.699321,33.812862,-84.16144583333333
2024-03-13 10:07:33.702903,33.81286033333333,-84.16144533333333
2024-03-13 10:07:34.704078,33.81285866666666,-84.16144516666667
2024-03-13 10:07:35.702618,33.812856833333335,-84.16144516666667
2024-03-13 10:07:36.702288,33.81285533333333,-84.16144516666667
2024-03-13 10:07:37.704510,33.812853833333335,-84.16144516666667
2024-03-13 10:07:38.703562,33.812852666666664,-84.16144516666667
2024-03-13 10:07:39.703326,33.8128515,-84.16144416666667
2024-03-13 10:07:40.705252,33.8128505,-84.16144383333334
2024-03-13 10:07:41.703306,33.8128495,-84.1614435
2024-03-13 10:07:42.702879,33.81284866666667,-84.16144283333334
2024-03-13 10:07:43.707176,33.812847833333336,-84.16144216666666
2024-03-13 10:07:44.703071,33.81284766666667,-84.161442
2024-03-13 10:07:45.699842,33.812848,-84.16144216666666
2024-03-13 10:07:46.703032,33.81284866666667,-84.1614425
2024-03-13 10:07:47.704815,33.812849666666665,-84.161443
2024-03-13 10:07:48.704731,33.812850166666664,-84.16144283333334
2024-03-13 10:07:49.702797,33.812849666666665,-84.16144216666666
2024-03-13 10:07:50.702303,33.812848333333335,-84.16144016666667
2024-03-13 10:07:51.702239,33.81284516666667,-84.1614355
2024-03-13 10:07:52.701347,33.812843,-84.1614315
2024-03-13 10:07:53.704182,33.8128415,-84.16142833333333
2024-03-13 10:07:54.702138,33.812838166666666,-84.16142266666667
2024-03-13 10:07:55.702273,33.812838,-84.16141983333333
2024-03-13 10:07:56.702740,33.81283883333333,-84.161418
2024-03-13 10:07:57.702901,33.81283966666667,-84.16141716666667
2024-03-13 10:07:58.698590,33.81284083333333,-84.16141583333334
2024-03-13 10:07:59.702401,33.81284183333333,-84.16141483333334
2024-03-13 10:08:00.703041,33.812842833333335,-84.1614135
2024-03-13 10:08:01.701649,33.81284333333333,-84.1614125
2024-03-13 10:08:02.703841,33.812843666666666,-84.16141116666667
2024-03-13 10:08:03.701134,33.812844166666665,-84.16141
2024-03-13 10:08:04.701364,33.81284433333333,-84.16140916666667
2024-03-13 10:08:05.702238,33.81284466666666,-84.16140833333333
2024-03-13 10:08:06.701758,33.81284483333334,-84.16140733333333
2024-03-13 10:08:07.698427,33.81284483333334,-84.161407
2024-03-13 10:08:08.702948,33.812844166666665,-84.16140633333333
2024-03-13 10:08:09.699848,33.81284333333333,-84.16140583333333
2024-03-13 10:08:10.699498,33.812843,-84.16140583333333
2024-03-13 10:08:11.699542,33.812842833333335,-84.16140533333333
2024-03-13 10:08:12.700381,33.812842833333335,-84.16140483333334
2024-03-13 10:08:13.700737,33.8128425,-84.1614045
2024-03-13 10:08:14.699906,33.81284216666667,-84.16140433333334
2024-03-13 10:08:15.700583,33.81284183333333,-84.16140416666667
2024-03-13 10:08:16.701127,33.812841666666664,-84.16140433333334
2024-03-13 10:08:17.700666,33.81284133333333,-84.1614045
2024-03-13 10:08:18.702477,33.812841166666665,-84.1614045
2024-03-13 10:08:19.703980,33.8128415,-84.1614045
2024-03-13 10:08:20.701446,33.81284133333333,-84.1614045
2024-03-13 10:08:21.702710,33.812841,-84.16140483333334
2024-03-13 10:08:22.701153,33.8128405,-84.161405
2024-03-13 10:08:23.702294,33.81284016666667,-84.16140516666667
2024-03-13 10:08:24.701955,33.81284,-84.16140533333333
2024-03-13 10:08:25.701359,33.812839833333335,-84.16140566666667
2024-03-13 10:08:26.704195,33.8128395,-84.16140566666667
2024-03-13 10:08:27.702378,33.81283883333333,-84.16140583333333
2024-03-13 10:08:28.700139,33.812838666666664,-84.161406
2024-03-13 10:08:29.699707,33.8128385,-84.161406
2024-03-13 10:08:30.699670,33.812838166666666,-84.16140633333333
2024-03-13 10:08:31.700708,33.8128375,-84.16140766666666
2024-03-13 10:08:32.700469,33.812837333333334,-84.16140916666667
2024-03-13 10:08:33.702177,33.81283783333333,-84.16141033333334
2024-03-13 10:08:34.699568,33.812839,-84.16141133333333
2024-03-13 10:08:35.700254,33.812839833333335,-84.1614125
2024-03-13 10:08:36.699902,33.81284083333333,-84.16141283333333
2024-03-13 10:08:37.716759,33.812841166666665,-84.16141316666666
2024-03-13 10:08:38.712892,33.812841,-84.16141383333333
2024-03-13 10:08:39.713054,33.8128415,-84.16141466666667
2024-03-13 10:08:40.714278,33.812841666666664,-84.16141466666667
2024-03-13 10:08:41.715020,33.81284133333333,-84.16141466666667
2024-03-13 10:08:42.715845,33.81284083333333,-84.16141433333334
2024-03-13 10:08:43.716802,33.81284133333333,-84.16141416666666
2024-03-13 10:08:44.715068,33.812842,-84.16141433333334
2024-03-13 10:08:45.716131,33.81284333333333,-84.16141516666667
2024-03-13 10:08:46.717229,33.81284383333333,-84.161415
2024-03-13 10:08:47.716689,33.81284466666666,-84.16141533333334
2024-03-13 10:08:48.717898,33.812845333333335,-84.1614155
2024-03-13 10:08:49.701818,33.812848,-84.161418
2024-03-13 10:08:50.702387,33.812850833333336,-84.1614205
2024-03-13 10:08:51.701578,33.812852666666664,-84.16142166666667
2024-03-13 10:08:52.701757,33.812853833333335,-84.16142216666667
2024-03-13 10:08:53.700782,33.81285483333333,-84.1614225
2024-03-13 10:08:54.702172,33.8128555,-84.16142266666667
2024-03-13 10:08:55.701097,33.812855166666665,-84.16142233333333
2024-03-13 10:08:56.701754,33.81285483333333,-84.16142183333334
2024-03-13 10:08:57.702048,33.81285466666667,-84.1614215
2024-03-13 10:08:58.701860,33.81285416666667,-84.161421
2024-03-13 10:08:59.701496,33.81285366666667,-84.16142066666667
2024-03-13 10:09:00.701998,33.81285316666666,-84.16142033333334
2024-03-13 10:09:01.702882,33.812852666666664,-84.16142
2024-03-13 10:09:02.700305,33.812852,-84.16141966666666
2024-03-13 10:09:03.702035,33.81285166666667,-84.1614195
2024-03-13 10:09:04.699892,33.8128515,-84.16141833333333
2024-03-13 10:09:05.700832,33.81285183333333,-84.16141716666667
2024-03-13 10:09:06.699443,33.812852666666664,-84.16141633333334
2024-03-13 10:09:07.707482,33.81285316666666,-84.16141533333334
2024-03-13 10:09:08.704668,33.8128535,-84.16141383333333
2024-03-13 10:09:09.701467,33.812854333333334,-84.16141233333333
2024-03-13 10:09:10.701206,33.81285533333333,-84.16141083333333
2024-03-13 10:09:11.702398,33.812855666666664,-84.16140916666667
2024-03-13 10:09:12.702288,33.812855666666664,-84.16140716666666
2024-03-13 10:09:13.700370,33.81285583333333,-84.1614055
2024-03-13 10:09:14.701452,33.81285533333333,-84.16140433333334
2024-03-13 10:09:15.701908,33.812855,-84.16140316666667
2024-03-13 10:09:16.701375,33.8128545,-84.161402
2024-03-13 10:09:17.700519,33.81285366666667,-84.16140083333333
2024-03-13 10:09:18.700782,33.81285316666666,-84.16140016666667
2024-03-13 10:09:19.699699,33.812853,-84.1613995
2024-03-13 10:09:20.701961,33.812852666666664,-84.16139983333333
2024-03-13 10:09:21.699139,33.812852166666666,-84.1614
2024-03-13 10:09:22.699276,33.812851333333334,-84.16139983333333
2024-03-13 10:09:23.699516,33.81284983333333,-84.16140016666667
2024-03-13 10:09:24.701198,33.812849666666665,-84.16140083333333
2024-03-13 10:09:25.699198,33.81284933333333,-84.1614015
2024-03-13 10:09:26.703470,33.812847833333336,-84.16140183333333
2024-03-13 10:09:27.700059,33.812846666666665,-84.16140216666666
2024-03-13 10:09:28.699475,33.81284566666667,-84.16140233333333
2024-03-13 10:09:29.700306,33.812845,-84.16140283333333
2024-03-13 10:09:30.700577,33.81284433333333,-84.161403
2024-03-13 10:09:31.701882,33.81284383333333,-84.161404
