Time,Lat,Long
2024-03-13 09:47:52.442597,33.81264766666666,-84.1603045
2024-03-13 09:47:53.444034,33.812647166666665,-84.16030466666666
2024-03-13 09:47:54.444319,33.812647,-84.16030466666666
2024-03-13 09:47:55.441225,33.81264683333333,-84.16030483333333
2024-03-13 09:47:56.442361,33.812646666666666,-84.16030483333333
2024-03-13 09:47:57.442344,33.81264633333333,-84.16030466666666
2024-03-13 09:47:58.442007,33.812645833333335,-84.1603045
2024-03-13 09:47:59.443164,33.812645333333336,-84.16030433333333
2024-03-13 09:48:00.445083,33.812645,-84.16030416666666
2024-03-13 09:48:01.440921,33.812644666666664,-84.16030383333333
2024-03-13 09:48:02.441279,33.812644166666665,-84.1603
2024-03-13 09:48:03.442336,33.812643333333334,-84.1602915
2024-03-13 09:48:04.442612,33.81264266666667,-84.16028016666667
2024-03-13 09:48:05.441364,33.81264266666667,-84.16026783333334
2024-03-13 09:48:06.443775,33.81264216666667,-84.16025566666667
2024-03-13 09:48:07.443680,33.812641166666666,-84.1602425
2024-03-13 09:48:08.443077,33.812641166666666,-84.16022966666667
2024-03-13 09:48:09.443293,33.812643,-84.16021733333334
2024-03-13 09:48:10.443298,33.812644666666664,-84.16020483333334
2024-03-13 09:48:11.443406,33.812647,-84.1601945
2024-03-13 09:48:12.442933,33.8126515,-84.160186
2024-03-13 09:48:13.442029,33.812653833333336,-84.16018283333334
2024-03-13 09:48:14.441145,33.81265333333333,-84.160179
2024-03-13 09:48:15.442826,33.81265333333333,-84.160181
2024-03-13 09:48:16.441312,33.812653833333336,-84.16018166666667
2024-03-13 09:48:17.440217,33.8126545,-84.1601815
2024-03-13 09:48:18.440838,33.812655166666666,-84.16018166666667
2024-03-13 09:48:19.440220,33.8126555,-84.16018183333334
2024-03-13 09:48:20.439225,33.81265616666666,-84.160182
2024-03-13 09:48:21.440075,33.812657,-84.16018233333334
2024-03-13 09:48:22.438847,33.81265783333333,-84.16018233333334
2024-03-13 09:48:23.439537,33.8126585,-84.16018233333334
2024-03-13 09:48:24.442093,33.812659333333336,-84.16018233333334
2024-03-13 09:48:25.439389,33.81266,-84.16018233333334
2024-03-13 09:48:26.441923,33.812660666666666,-84.16018283333334
2024-03-13 09:48:27.439643,33.812661,-84.16018266666667
2024-03-13 09:48:28.438433,33.8126615,-84.16018266666667
2024-03-13 09:48:29.436367,33.81266183333334,-84.16018283333334
2024-03-13 09:48:30.438573,33.8126625,-84.16018316666667
2024-03-13 09:48:31.438122,33.81266266666667,-84.16018333333334
2024-03-13 09:48:32.440167,33.81266316666667,-84.1601835
2024-03-13 09:48:33.438040,33.8126635,-84.1601835
2024-03-13 09:48:34.439737,33.81266383333333,-84.1601835
2024-03-13 09:48:35.438010,33.81266433333333,-84.1601835
2024-03-13 09:48:36.436080,33.812664833333336,-84.1601835
2024-03-13 09:48:37.438015,33.812665,-84.16018366666667
2024-03-13 09:48:38.438115,33.8126655,-84.16018366666667
2024-03-13 09:48:39.439608,33.812665833333334,-84.16018383333333
2024-03-13 09:48:40.436789,33.81266633333333,-84.16018366666667
2024-03-13 09:48:41.439058,33.81266633333333,-84.1601835
2024-03-13 09:48:42.437220,33.812666166666666,-84.16018333333334
2024-03-13 09:48:43.439466,33.81266633333333,-84.16018316666667
2024-03-13 09:48:44.445483,33.812666666666665,-84.16018283333334
2024-03-13 09:48:45.440408,33.812666666666665,-84.16018266666667
2024-03-13 09:48:46.439713,33.812666666666665,-84.16018233333334
2024-03-13 09:48:47.440244,33.812667166666664,-84.160182
2024-03-13 09:48:48.438646,33.8126675,-84.16018166666667
2024-03-13 09:48:49.439906,33.812668,-84.1601815
2024-03-13 09:48:50.439789,33.81266866666667,-84.16018133333333
2024-03-13 09:48:51.439621,33.8126695,-84.1601815
2024-03-13 09:48:52.440496,33.81267033333334,-84.1601815
2024-03-13 09:48:53.439748,33.81267016666666,-84.16018116666666
2024-03-13 09:48:54.438562,33.81267033333334,-84.16018133333333
2024-03-13 09:48:55.439638,33.81267066666667,-84.1601815
2024-03-13 09:48:56.438423,33.81267116666667,-84.16018166666667
2024-03-13 09:48:57.436778,33.8126715,-84.160182
2024-03-13 09:48:58.435393,33.812672166666665,-84.16018233333334
2024-03-13 09:48:59.437823,33.8126725,-84.16018266666667
2024-03-13 09:49:00.436652,33.8126725,-84.16018283333334
2024-03-13 09:49:01.436693,33.81267233333333,-84.16018283333334
2024-03-13 09:49:02.439307,33.812672,-84.16018283333334
2024-03-13 09:49:03.437676,33.81267183333333,-84.16018266666667
2024-03-13 09:49:04.436996,33.81267166666667,-84.16018266666667
2024-03-13 09:49:05.436888,33.812672,-84.160183
2024-03-13 09:49:06.437739,33.812672166666665,-84.1601835
2024-03-13 09:49:07.438582,33.812672,-84.16018366666667
2024-03-13 09:49:08.437873,33.81267166666667,-84.160184
2024-03-13 09:49:09.439292,33.812671333333334,-84.16018416666667
2024-03-13 09:49:10.436975,33.812670833333335,-84.16018416666667
2024-03-13 09:49:11.438352,33.81267033333334,-84.16018416666667
2024-03-13 09:49:12.441312,33.81266983333333,-84.1601845
2024-03-13 09:49:13.438530,33.81266933333333,-84.1601845
2024-03-13 09:49:14.436192,33.812669,-84.16018483333333
2024-03-13 09:49:15.436832,33.8126685,-84.16018483333333
2024-03-13 09:49:16.437737,33.812668333333335,-84.160185
2024-03-13 09:49:17.437754,33.81266816666667,-84.16018516666666
2024-03-13 09:49:18.439618,33.81266816666667,-84.16018533333333
2024-03-13 09:49:19.438214,33.81266766666667,-84.16018516666666
2024-03-13 09:49:20.438801,33.812667166666664,-84.160185
2024-03-13 09:49:21.438106,33.8126675,-84.16018516666666
2024-03-13 09:49:22.437488,33.81266683333333,-84.160185
2024-03-13 09:49:23.435525,33.812666666666665,-84.160185
2024-03-13 09:49:24.439896,33.8126665,-84.16018483333333
2024-03-13 09:49:25.439003,33.81266683333333,-84.160185
2024-03-13 09:49:26.441457,33.8126675,-84.16018483333333
2024-03-13 09:49:27.438463,33.812668,-84.16018483333333
2024-03-13 09:49:28.438132,33.812668333333335,-84.16018466666667
2024-03-13 09:49:29.438340,33.81266883333333,-84.1601845
2024-03-13 09:49:30.438415,33.812669166666666,-84.16018433333333
2024-03-13 09:49:31.437590,33.812669666666665,-84.160184
2024-03-13 09:49:32.439365,33.81267016666666,-84.16018366666667
2024-03-13 09:49:33.437529,33.8126705,-84.16018333333334
2024-03-13 09:49:34.437912,33.81267066666667,-84.16018283333334
2024-03-13 09:49:35.438126,33.81267066666667,-84.1601825
2024-03-13 09:49:36.439173,33.81267066666667,-84.160182
2024-03-13 09:49:37.438980,33.81267066666667,-84.1601815
2024-03-13 09:49:38.439460,33.81267066666667,-84.160181
2024-03-13 09:49:39.438203,33.8126705,-84.16018066666666
2024-03-13 09:49:40.439072,33.81267016666666,-84.16018033333333
2024-03-13 09:49:41.438342,33.81267,-84.16018
2024-03-13 09:49:42.437928,33.81267,-84.16017966666666
2024-03-13 09:49:43.437561,33.81266983333333,-84.1601795
2024-03-13 09:49:44.438179,33.8126695,-84.16017916666667
2024-03-13 09:49:45.435138,33.812669166666666,-84.16017883333333
2024-03-13 09:49:46.437589,33.812669,-84.16017866666667
2024-03-13 09:49:47.437849,33.81266883333333,-84.16017833333333
2024-03-13 09:49:48.437624,33.81266866666667,-84.160178
2024-03-13 09:49:49.437825,33.812668333333335,-84.16017766666667
2024-03-13 09:49:50.438927,33.812667833333336,-84.16017716666667
2024-03-13 09:49:51.438551,33.81266733333333,-84.16017666666667
2024-03-13 09:49:52.438724,33.81266683333333,-84.16017616666667
2024-03-13 09:49:53.438565,33.8126665,-84.16017583333333
2024-03-13 09:49:54.439007,33.812666166666666,-84.1601755
2024-03-13 09:49:55.438126,33.812666,-84.16017516666666
2024-03-13 09:49:56.435769,33.812665833333334,-84.16017466666666
2024-03-13 09:49:57.438454,33.812665333333335,-84.16017416666666
2024-03-13 09:49:58.437441,33.812665,-84.160174
2024-03-13 09:49:59.437569,33.81266466666667,-84.16017366666667
2024-03-13 09:50:00.437125,33.812665,-84.16017366666667
2024-03-13 09:50:01.437515,33.81266516666667,-84.16017383333333
2024-03-13 09:50:02.438234,33.8126655,-84.16017383333333
2024-03-13 09:50:03.437413,33.812666,-84.16017416666666
2024-03-13 09:50:04.437402,33.81266633333333,-84.16017466666666
2024-03-13 09:50:05.437493,33.8126665,-84.160175
2024-03-13 09:50:06.439014,33.812666666666665,-84.16017516666666
2024-03-13 09:50:07.438325,33.812666666666665,-84.1601755
2024-03-13 09:50:08.439192,33.812667,-84.16017566666666
2024-03-13 09:50:09.437857,33.81266733333333,-84.16017616666667
2024-03-13 09:50:10.437383,33.812667833333336,-84.16017666666667
2024-03-13 09:50:11.436966,33.812669166666666,-84.16017733333334
2024-03-13 09:50:12.439442,33.81267,-84.16017766666667
2024-03-13 09:50:13.439082,33.81267066666667,-84.160178
2024-03-13 09:50:14.434782,33.812671333333334,-84.16017833333333
2024-03-13 09:50:15.437031,33.812672,-84.1601785
2024-03-13 09:50:16.437664,33.8126725,-84.16017866666667
2024-03-13 09:50:17.437112,33.81267316666667,-84.16017883333333
2024-03-13 09:50:18.437863,33.812673833333335,-84.160179
2024-03-13 09:50:19.441221,33.812674333333334,-84.16017916666667
2024-03-13 09:50:20.437547,33.812675166666665,-84.16017933333333
2024-03-13 09:50:21.436652,33.81267583333333,-84.1601795
2024-03-13 09:50:22.438440,33.8126765,-84.16017966666666
2024-03-13 09:50:23.437065,33.81267716666667,-84.16017983333333
2024-03-13 09:50:24.441535,33.81267783333333,-84.16018
2024-03-13 09:50:25.435560,33.81267866666666,-84.16018033333333
2024-03-13 09:50:26.440612,33.81267916666667,-84.1601805
2024-03-13 09:50:27.437373,33.81267966666667,-84.16018083333333
2024-03-13 09:50:28.437206,33.81268016666667,-84.160181
2024-03-13 09:50:29.437844,33.81268083333333,-84.16018116666666
2024-03-13 09:50:30.437335,33.812681,-84.16018116666666
2024-03-13 09:50:31.438543,33.81268166666667,-84.16018116666666
2024-03-13 09:50:32.438256,33.812682,-84.16018116666666
2024-03-13 09:50:33.437629,33.81268216666667,-84.16018116666666
2024-03-13 09:50:34.438242,33.812681833333336,-84.160181
2024-03-13 09:50:35.436892,33.812681833333336,-84.160181
2024-03-13 09:50:36.436877,33.812681833333336,-84.160181
2024-03-13 09:50:37.438095,33.812681166666664,-84.16018083333333
2024-03-13 09:50:38.438546,33.812680666666665,-84.16018083333333
2024-03-13 09:50:39.437619,33.812680666666665,-84.16018083333333
2024-03-13 09:50:40.438349,33.81268,-84.16018083333333
2024-03-13 09:50:41.438019,33.812679833333334,-84.160181
2024-03-13 09:50:42.437201,33.812679333333335,-84.160181
2024-03-13 09:50:43.434910,33.812679333333335,-84.16018133333333
2024-03-13 09:50:44.436762,33.812679333333335,-84.1601815
2024-03-13 09:50:45.436680,33.812679,-84.1601815
2024-03-13 09:50:46.436562,33.812679,-84.16018166666667
2024-03-13 09:50:47.437894,33.81267883333334,-84.16018183333334
2024-03-13 09:50:48.437939,33.81267866666666,-84.16018183333334
2024-03-13 09:50:49.435594,33.812678,-84.160182
2024-03-13 09:50:50.438081,33.812677666666666,-84.16018216666667
2024-03-13 09:50:51.436574,33.812677,-84.16018216666667
2024-03-13 09:50:52.438140,33.8126765,-84.16018233333334
2024-03-13 09:50:53.437790,33.81267616666667,-84.16018233333334
2024-03-13 09:50:54.434953,33.8126755,-84.16018233333334
2024-03-13 09:50:55.436824,33.812675166666665,-84.16018233333334
2024-03-13 09:50:56.437754,33.81267483333333,-84.16018233333334
2024-03-13 09:50:57.437160,33.812674666666666,-84.16018233333334
2024-03-13 09:50:58.439416,33.8126745,-84.1601825
2024-03-13 09:50:59.440372,33.812674666666666,-84.1601825
2024-03-13 09:51:00.437601,33.812675,-84.16018283333334
2024-03-13 09:51:01.437160,33.81267533333333,-84.160183
2024-03-13 09:51:02.438801,33.81267616666667,-84.16018333333334
2024-03-13 09:51:03.437233,33.812676833333335,-84.16018366666667
2024-03-13 09:51:04.439740,33.8126775,-84.16018416666667
2024-03-13 09:51:05.439007,33.812678,-84.1601845
2024-03-13 09:51:06.439993,33.8126785,-84.16018483333333
2024-03-13 09:51:07.439250,33.81267883333334,-84.16018516666666
2024-03-13 09:51:08.440024,33.81267866666666,-84.16018566666666
2024-03-13 09:51:09.438994,33.8126785,-84.16018583333333
2024-03-13 09:51:10.438299,33.81267833333333,-84.16018616666666
2024-03-13 09:51:11.440938,33.812678,-84.16018633333333
2024-03-13 09:51:12.437930,33.81267783333333,-84.16018666666666
2024-03-13 09:51:13.439300,33.812677666666666,-84.16018666666666
2024-03-13 09:51:14.438441,33.81267716666667,-84.16018683333333
2024-03-13 09:51:15.438780,33.81267733333333,-84.16018683333333
