Time,Lat,Long
2024-03-13 09:39:38.515560,33.812496833333334,-84.16038283333333
2024-03-13 09:39:39.513903,33.81249616666667,-84.16038166666667
2024-03-13 09:39:40.513891,33.8124955,-84.16038083333333
2024-03-13 09:39:41.514342,33.812494666666666,-84.16038033333334
2024-03-13 09:39:42.514954,33.81249366666667,-84.16037966666667
2024-03-13 09:39:43.514783,33.812492666666664,-84.16037966666667
2024-03-13 09:39:44.513970,33.812491,-84.1603795
2024-03-13 09:39:45.513788,33.812489666666664,-84.16037933333334
2024-03-13 09:39:46.512200,33.81248816666667,-84.16037933333334
2024-03-13 09:39:47.513262,33.8124865,-84.1603795
2024-03-13 09:39:48.514561,33.812485,-84.16037966666667
2024-03-13 09:39:49.515053,33.81248383333333,-84.16038033333334
2024-03-13 09:39:50.514156,33.8124835,-84.16038083333333
2024-03-13 09:39:51.515201,33.8124825,-84.16038133333333
2024-03-13 09:39:52.513338,33.81248083333333,-84.160382
2024-03-13 09:39:53.511625,33.8124805,-84.16038183333333
2024-03-13 09:39:54.514651,33.812479833333335,-84.16038233333333
2024-03-13 09:39:55.513472,33.812479833333335,-84.16038266666666
2024-03-13 09:39:56.515026,33.8124805,-84.160383
2024-03-13 09:39:57.512954,33.8124815,-84.16038316666666
2024-03-13 09:39:58.513044,33.81248333333333,-84.16038416666666
2024-03-13 09:39:59.513470,33.8124855,-84.160385
2024-03-13 09:40:00.513146,33.812489,-84.16038633333334
2024-03-13 09:40:01.517586,33.812492166666665,-84.16038766666667
2024-03-13 09:40:02.513573,33.812495166666665,-84.16038866666666
2024-03-13 09:40:03.513397,33.8124985,-84.16038883333333
2024-03-13 09:40:04.511879,33.812499833333334,-84.160389
2024-03-13 09:40:05.512711,33.81250166666667,-84.16038883333333
2024-03-13 09:40:06.513957,33.812503,-84.160389
2024-03-13 09:40:07.517438,33.81250466666667,-84.160389
2024-03-13 09:40:08.513450,33.81250716666667,-84.160389
2024-03-13 09:40:09.515468,33.8125105,-84.1603885
2024-03-13 09:40:10.513948,33.812513333333335,-84.16038816666666
2024-03-13 09:40:11.513680,33.81251533333333,-84.16038766666667
2024-03-13 09:40:12.515259,33.812517,-84.16038683333333
2024-03-13 09:40:13.513332,33.81251783333333,-84.16038616666667
2024-03-13 09:40:14.514364,33.812517666666665,-84.16038583333334
2024-03-13 09:40:15.512172,33.812517,-84.1603855
2024-03-13 09:40:16.513675,33.8125165,-84.16038533333334
2024-03-13 09:40:17.512421,33.812515833333336,-84.16038466666667
2024-03-13 09:40:18.513264,33.8125145,-84.1603835
2024-03-13 09:40:19.514352,33.81251233333333,-84.16038216666666
2024-03-13 09:40:20.514474,33.81250883333333,-84.16038
2024-03-13 09:40:21.514423,33.812506166666665,-84.16037833333333
2024-03-13 09:40:22.514695,33.812505,-84.1603775
2024-03-13 09:40:23.512933,33.81250416666666,-84.1603765
2024-03-13 09:40:24.514486,33.812504,-84.1603765
2024-03-13 09:40:25.513232,33.8125045,-84.16037683333333
2024-03-13 09:40:26.517418,33.812505,-84.160377
2024-03-13 09:40:27.513208,33.81250516666667,-84.16037733333333
2024-03-13 09:40:28.512979,33.81250516666667,-84.160378
2024-03-13 09:40:29.512529,33.81250633333333,-84.160378
2024-03-13 09:40:30.515258,33.81250716666667,-84.16037816666666
2024-03-13 09:40:31.512760,33.81250816666667,-84.1603785
2024-03-13 09:40:32.512192,33.81250933333333,-84.16037883333334
2024-03-13 09:40:33.513321,33.81251,-84.16037916666667
2024-03-13 09:40:34.515107,33.812510833333334,-84.16037983333334
2024-03-13 09:40:35.513440,33.8125115,-84.16038033333334
2024-03-13 09:40:36.514325,33.81251233333333,-84.16038066666667
2024-03-13 09:40:37.514794,33.81251283333334,-84.16038183333333
2024-03-13 09:40:38.514339,33.81251366666667,-84.16038216666666
2024-03-13 09:40:39.512304,33.81251433333333,-84.1603825
2024-03-13 09:40:40.514602,33.8125155,-84.16038316666666
2024-03-13 09:40:41.514449,33.81251666666667,-84.1603835
2024-03-13 09:40:42.513596,33.8125185,-84.16038366666666
2024-03-13 09:40:43.513514,33.812520166666665,-84.16038433333334
2024-03-13 09:40:44.511346,33.8125215,-84.16038516666667
2024-03-13 09:40:45.511367,33.8125225,-84.1603855
2024-03-13 09:40:46.512682,33.812523166666665,-84.16038566666667
2024-03-13 09:40:47.517812,33.81252383333333,-84.16038583333334
2024-03-13 09:40:48.512315,33.8125245,-84.16038566666667
2024-03-13 09:40:49.510447,33.8125245,-84.16038533333334
2024-03-13 09:40:50.511551,33.812524333333336,-84.160385
2024-03-13 09:40:51.512894,33.812524333333336,-84.16038483333334
2024-03-13 09:40:52.515977,33.8125245,-84.16038466666667
2024-03-13 09:40:53.512337,33.812524333333336,-84.1603845
2024-03-13 09:40:54.515382,33.81252416666667,-84.16038433333334
2024-03-13 09:40:55.509793,33.812524333333336,-84.1603845
2024-03-13 09:40:56.512577,33.812524,-84.16038483333334
2024-03-13 09:40:57.514033,33.812523666666664,-84.160385
2024-03-13 09:40:58.511519,33.81252283333333,-84.16038483333334
2024-03-13 09:40:59.513924,33.812522333333334,-84.16038466666667
2024-03-13 09:41:00.513402,33.812521333333336,-84.16038433333334
2024-03-13 09:41:01.511370,33.812520166666665,-84.16038366666666
2024-03-13 09:41:02.510308,33.812519,-84.16038366666666
2024-03-13 09:41:03.512163,33.81251816666666,-84.16038366666666
2024-03-13 09:41:04.512600,33.8125175,-84.16038366666666
2024-03-13 09:41:05.512774,33.8125175,-84.16038383333333
2024-03-13 09:41:06.513043,33.81251733333333,-84.1603845
2024-03-13 09:41:07.511949,33.81251733333333,-84.16038483333334
2024-03-13 09:41:08.512500,33.812517,-84.16038533333334
2024-03-13 09:41:09.512528,33.81251683333333,-84.16038566666667
2024-03-13 09:41:10.513352,33.812516,-84.16038616666667
2024-03-13 09:41:11.512613,33.8125145,-84.16038683333333
2024-03-13 09:41:12.512753,33.81251316666667,-84.16038733333333
2024-03-13 09:41:13.511883,33.812511666666666,-84.16038783333333
2024-03-13 09:41:14.512676,33.81251116666667,-84.16038833333333
2024-03-13 09:41:15.512707,33.812510833333334,-84.16038866666666
2024-03-13 09:41:16.512397,33.812510333333336,-84.16038833333333
2024-03-13 09:41:17.511958,33.81251,-84.16038766666667
2024-03-13 09:41:18.512132,33.81250933333333,-84.16038716666667
2024-03-13 09:41:19.513552,33.81251,-84.160386
2024-03-13 09:41:20.512365,33.812510333333336,-84.160385
2024-03-13 09:41:21.512107,33.812511,-84.160384
2024-03-13 09:41:22.514659,33.812511666666666,-84.1603835
2024-03-13 09:41:23.518404,33.81251266666666,-84.16038316666666
2024-03-13 09:41:24.511642,33.812513,-84.16038283333333
2024-03-13 09:41:25.512644,33.81251316666667,-84.16038233333333
2024-03-13 09:41:26.519102,33.812513,-84.160382
2024-03-13 09:41:27.512621,33.81251266666666,-84.1603815
2024-03-13 09:41:28.514055,33.81251133333333,-84.16038083333333
2024-03-13 09:41:29.513481,33.81251066666667,-84.16038083333333
2024-03-13 09:41:30.514762,33.81251,-84.160381
2024-03-13 09:41:31.512629,33.812509166666665,-84.16038016666667
2024-03-13 09:41:32.514578,33.812508333333334,-84.16037966666667
2024-03-13 09:41:33.513041,33.812507833333335,-84.1603795
2024-03-13 09:41:34.512656,33.8125075,-84.16037916666667
2024-03-13 09:41:35.510004,33.812507333333336,-84.1603785
2024-03-13 09:41:36.512515,33.812507333333336,-84.16037766666666
2024-03-13 09:41:37.512471,33.812507833333335,-84.160377
2024-03-13 09:41:38.512977,33.81250883333333,-84.160376
2024-03-13 09:41:39.513491,33.812509666666664,-84.160375
2024-03-13 09:41:40.514006,33.81251066666667,-84.16037433333334
2024-03-13 09:41:41.512380,33.81251116666667,-84.16037366666667
