Time,Lat,Long
2024-03-13 09:48:35.946871,33.81273233333334,-84.1614125
2024-03-13 09:48:36.946410,33.81273066666667,-84.16141316666666
2024-03-13 09:48:37.950876,33.81273216666666,-84.16141316666666
2024-03-13 09:48:38.949616,33.812733333333334,-84.16141266666666
2024-03-13 09:48:39.947410,33.812734666666664,-84.16141316666666
2024-03-13 09:48:40.944414,33.8127365,-84.16141283333333
2024-03-13 09:48:41.946601,33.81273866666667,-84.16141283333333
2024-03-13 09:48:42.944088,33.81273983333333,-84.16141133333333
2024-03-13 09:48:43.941023,33.81273916666667,-84.16140716666666
2024-03-13 09:48:44.942204,33.81273816666667,-84.16140383333334
2024-03-13 09:48:45.942810,33.81273866666667,-84.16140366666667
2024-03-13 09:48:46.941609,33.812738833333334,-84.16140233333333
2024-03-13 09:48:47.942058,33.812741,-84.16140433333334
2024-03-13 09:48:48.946459,33.8127425,-84.161405
2024-03-13 09:48:49.944734,33.8127425,-84.1614055
2024-03-13 09:48:50.947239,33.81274166666667,-84.16140533333333
2024-03-13 09:48:51.942634,33.81274116666667,-84.161406
2024-03-13 09:48:52.944660,33.81274116666667,-84.161407
2024-03-13 09:48:53.953625,33.81273766666666,-84.16140616666667
2024-03-13 09:48:54.943816,33.81273433333333,-84.1614085
2024-03-13 09:48:55.943755,33.81273183333333,-84.161409
2024-03-13 09:48:56.948093,33.81273,-84.161408
2024-03-13 09:48:57.946162,33.812726166666664,-84.161409
2024-03-13 09:48:58.945402,33.81271916666667,-84.16140966666667
2024-03-13 09:48:59.943625,33.812712833333336,-84.16140916666667
2024-03-13 09:49:00.945094,33.81270883333333,-84.161409
2024-03-13 09:49:01.945156,33.81270766666667,-84.16141083333333
2024-03-13 09:49:02.946441,33.812706666666664,-84.161412
2024-03-13 09:49:03.943435,33.81270583333333,-84.16141333333333
2024-03-13 09:49:04.943344,33.812706666666664,-84.1614145
2024-03-13 09:49:05.945759,33.81270816666667,-84.16141666666667
2024-03-13 09:49:06.946376,33.8127095,-84.16141866666666
2024-03-13 09:49:07.947251,33.81271,-84.16141916666666
2024-03-13 09:49:08.944196,33.81270983333334,-84.16141683333333
2024-03-13 09:49:09.941679,33.812711166666666,-84.16141566666667
2024-03-13 09:49:10.944008,33.812712,-84.1614195
2024-03-13 09:49:11.941578,33.8127135,-84.16142816666667
2024-03-13 09:49:12.941623,33.8127135,-84.16143833333334
2024-03-13 09:49:13.942121,33.8127175,-84.16145033333333
2024-03-13 09:49:14.942424,33.8127185,-84.16146233333333
2024-03-13 09:49:15.941983,33.812719333333334,-84.16147333333333
2024-03-13 09:49:16.941223,33.8127205,-84.161484
2024-03-13 09:49:17.942162,33.812721833333335,-84.16149516666667
2024-03-13 09:49:18.944621,33.812723,-84.16150416666666
2024-03-13 09:49:19.942376,33.8127235,-84.16150883333333
2024-03-13 09:49:20.941621,33.81272283333333,-84.1615125
2024-03-13 09:49:21.942720,33.81272233333333,-84.16151216666667
2024-03-13 09:49:22.940984,33.81272283333333,-84.16151266666667
2024-03-13 09:49:23.940865,33.8127235,-84.1615135
2024-03-13 09:49:24.942044,33.8127245,-84.1615155
2024-03-13 09:49:25.941781,33.81272533333333,-84.1615175
2024-03-13 09:49:26.942916,33.81272583333333,-84.1615215
2024-03-13 09:49:27.939947,33.812727333333335,-84.16152433333333
2024-03-13 09:49:28.942063,33.8127285,-84.16152483333333
2024-03-13 09:49:29.941378,33.81273016666667,-84.16152616666666
2024-03-13 09:49:30.941553,33.8127355,-84.1615245
2024-03-13 09:49:31.941437,33.812739666666666,-84.16152483333333
2024-03-13 09:49:32.945300,33.812743833333336,-84.16152566666666
2024-03-13 09:49:33.940079,33.812745666666665,-84.16152633333333
2024-03-13 09:49:34.943176,33.81274766666667,-84.16152583333333
2024-03-13 09:49:35.939630,33.81274883333333,-84.16152416666667
2024-03-13 09:49:36.941242,33.812749833333335,-84.161525
2024-03-13 09:49:37.941133,33.812751666666664,-84.16152583333333
2024-03-13 09:49:38.941139,33.81275316666667,-84.16152666666666
2024-03-13 09:49:39.940880,33.8127545,-84.16152716666667
2024-03-13 09:49:40.940709,33.81275566666667,-84.1615275
2024-03-13 09:49:41.940675,33.812757166666664,-84.16152716666667
2024-03-13 09:49:42.946259,33.81275816666667,-84.161527
2024-03-13 09:49:43.941608,33.81275983333333,-84.16152633333333
2024-03-13 09:49:44.941533,33.81276033333333,-84.16152616666666
2024-03-13 09:49:45.941631,33.8127615,-84.161525
2024-03-13 09:49:46.941866,33.8127625,-84.1615245
2024-03-13 09:49:47.942691,33.8127635,-84.16152416666667
2024-03-13 09:49:48.941998,33.812763833333335,-84.16152383333333
2024-03-13 09:49:49.943747,33.812765,-84.1615235
2024-03-13 09:49:50.941580,33.8127655,-84.16152316666667
2024-03-13 09:49:51.941433,33.812765,-84.16152316666667
2024-03-13 09:49:52.941267,33.812765666666664,-84.161523
2024-03-13 09:49:53.942680,33.812766333333336,-84.16152216666667
2024-03-13 09:49:54.941612,33.812766,-84.16152083333333
2024-03-13 09:49:55.942936,33.812763833333335,-84.16151783333333
2024-03-13 09:49:56.942882,33.812763,-84.161515
2024-03-13 09:49:57.943612,33.812762,-84.1615145
2024-03-13 09:49:58.940491,33.812761,-84.16151483333333
2024-03-13 09:49:59.941573,33.81275933333333,-84.16151483333333
2024-03-13 09:50:00.943261,33.812756666666665,-84.16151383333333
2024-03-13 09:50:01.940206,33.81275516666667,-84.16151316666667
2024-03-13 09:50:02.941364,33.81275316666667,-84.161511
2024-03-13 09:50:03.943559,33.81275133333333,-84.1615095
2024-03-13 09:50:04.943020,33.81274966666667,-84.16151
2024-03-13 09:50:05.941495,33.812748666666664,-84.16150983333333
2024-03-13 09:50:06.941730,33.812747333333334,-84.16150783333333
2024-03-13 09:50:07.940352,33.812747,-84.161507
2024-03-13 09:50:08.939361,33.81274616666666,-84.1615065
2024-03-13 09:50:09.941502,33.81274583333333,-84.16150566666667
2024-03-13 09:50:10.941470,33.812745666666665,-84.16150483333334
2024-03-13 09:50:11.941160,33.812745,-84.161503
2024-03-13 09:50:12.939847,33.81274483333333,-84.161502
2024-03-13 09:50:13.941458,33.812744333333335,-84.16150033333334
2024-03-13 09:50:14.940504,33.812744,-84.161499
2024-03-13 09:50:15.941896,33.812743,-84.1614965
2024-03-13 09:50:16.942920,33.8127425,-84.16149416666667
2024-03-13 09:50:17.943692,33.8127415,-84.16149183333333
2024-03-13 09:50:18.941537,33.812740166666664,-84.1614905
2024-03-13 09:50:19.944003,33.81273866666667,-84.161489
2024-03-13 09:50:20.941794,33.81273816666667,-84.16148933333334
2024-03-13 09:50:21.942107,33.81273783333334,-84.1614905
2024-03-13 09:50:22.944443,33.81273733333333,-84.16149166666666
2024-03-13 09:50:23.943009,33.81273683333333,-84.161492
2024-03-13 09:50:24.941918,33.81273633333333,-84.16149233333333
2024-03-13 09:50:25.941923,33.81273616666667,-84.1614925
2024-03-13 09:50:26.947117,33.81273616666667,-84.16149266666666
2024-03-13 09:50:27.939551,33.81273683333333,-84.16149266666666
2024-03-13 09:50:28.940830,33.81273733333333,-84.16149316666667
2024-03-13 09:50:29.943884,33.812738,-84.16149416666667
2024-03-13 09:50:30.942955,33.81273783333334,-84.161495
2024-03-13 09:50:31.940999,33.812738333333336,-84.16149566666667
2024-03-13 09:50:32.944623,33.81273916666667,-84.16149616666667
2024-03-13 09:50:33.941576,33.812739666666666,-84.1614965
2024-03-13 09:50:34.940812,33.81274,-84.16149616666667
2024-03-13 09:50:35.940236,33.81274066666667,-84.16149566666667
2024-03-13 09:50:36.941337,33.812741333333335,-84.16149566666667
2024-03-13 09:50:37.941350,33.8127425,-84.16149533333333
2024-03-13 09:50:38.942463,33.812743166666664,-84.161495
2024-03-13 09:50:39.941446,33.812744,-84.16149466666667
2024-03-13 09:50:40.938274,33.81274483333333,-84.16149433333334
2024-03-13 09:50:41.940727,33.812745666666665,-84.16149383333334
2024-03-13 09:50:42.941332,33.812746833333335,-84.161493
2024-03-13 09:50:43.940105,33.81274766666667,-84.161492
2024-03-13 09:50:44.940814,33.812748666666664,-84.16149083333333
2024-03-13 09:50:45.940263,33.812749,-84.161489
2024-03-13 09:50:46.940476,33.81274883333333,-84.16148733333333
2024-03-13 09:50:47.940238,33.812748666666664,-84.16148583333333
2024-03-13 09:50:48.940086,33.812748166666665,-84.161484
2024-03-13 09:50:49.943112,33.8127475,-84.16148233333334
2024-03-13 09:50:50.940338,33.81274716666667,-84.1614805
2024-03-13 09:50:51.941024,33.8127465,-84.16147916666667
2024-03-13 09:50:52.940279,33.812746,-84.16147833333333
2024-03-13 09:50:53.938787,33.812745666666665,-84.16147766666667
2024-03-13 09:50:54.940208,33.8127455,-84.16147683333334
2024-03-13 09:50:55.943932,33.81274483333333,-84.1614755
2024-03-13 09:50:56.939204,33.81274466666667,-84.16147466666666
2024-03-13 09:50:57.942074,33.8127445,-84.16147466666666
2024-03-13 09:50:58.939871,33.812743833333336,-84.1614745
2024-03-13 09:50:59.942329,33.81274283333333,-84.1614745
2024-03-13 09:51:00.941078,33.812742666666665,-84.16147433333333
2024-03-13 09:51:01.940796,33.812742,-84.16147383333333
2024-03-13 09:51:02.941025,33.81274166666667,-84.1614735
2024-03-13 09:51:03.940671,33.812741833333334,-84.1614735
2024-03-13 09:51:04.938680,33.812741333333335,-84.161473
2024-03-13 09:51:05.939907,33.812741,-84.16147283333333
2024-03-13 09:51:06.939157,33.812740166666664,-84.16147183333334
2024-03-13 09:51:07.941228,33.8127405,-84.1614715
2024-03-13 09:51:08.942119,33.81274,-84.16147166666667
2024-03-13 09:51:09.940861,33.812739666666666,-84.16147216666667
2024-03-13 09:51:10.942409,33.8127385,-84.1614725
2024-03-13 09:51:11.940440,33.8127375,-84.161473
2024-03-13 09:51:12.940919,33.8127365,-84.1614735
2024-03-13 09:51:13.941865,33.812736,-84.16147383333333
2024-03-13 09:51:14.941961,33.81273516666667,-84.16147366666667
2024-03-13 09:51:15.940163,33.81273433333333,-84.1614735
2024-03-13 09:51:16.941531,33.8127335,-84.1614735
2024-03-13 09:51:17.939709,33.8127325,-84.1614735
2024-03-13 09:51:18.941811,33.81273233333334,-84.16147416666666
2024-03-13 09:51:19.942442,33.81273233333334,-84.16147516666666
2024-03-13 09:51:20.940366,33.81273316666667,-84.16147683333334
2024-03-13 09:51:21.941071,33.8127315,-84.16147983333333
2024-03-13 09:51:22.941142,33.812729833333336,-84.16148233333334
2024-03-13 09:51:23.942336,33.81272883333333,-84.16148433333333
2024-03-13 09:51:24.945101,33.812728,-84.161487
2024-03-13 09:51:25.945196,33.812727333333335,-84.161489
2024-03-13 09:51:26.943877,33.812726833333336,-84.16149066666667
2024-03-13 09:51:27.941791,33.81272633333333,-84.161492
2024-03-13 09:51:28.942760,33.81272583333333,-84.161494
2024-03-13 09:51:29.941623,33.8127255,-84.16149533333333
2024-03-13 09:51:30.942269,33.812725,-84.16149683333333
2024-03-13 09:51:31.948682,33.812725,-84.16149716666666
2024-03-13 09:51:32.939079,33.81272533333333,-84.16149766666666
2024-03-13 09:51:33.940942,33.8127255,-84.16149916666667
2024-03-13 09:51:34.940540,33.81272633333333,-84.161505
2024-03-13 09:51:35.941429,33.812727,-84.1615055
2024-03-13 09:51:36.940084,33.812727,-84.161506
2024-03-13 09:51:37.940208,33.812727,-84.1615065
2024-03-13 09:51:38.940386,33.812727833333334,-84.16150666666667
2024-03-13 09:51:39.942255,33.812729,-84.16150666666667
2024-03-13 09:51:40.939834,33.81273,-84.16150716666667
2024-03-13 09:51:41.940491,33.81272966666667,-84.16150666666667
2024-03-13 09:51:42.942234,33.81272883333333,-84.16150466666667
2024-03-13 09:51:43.941687,33.81272933333333,-84.16150233333333
2024-03-13 09:51:44.940475,33.8127285,-84.16150166666667
2024-03-13 09:51:45.940723,33.8127285,-84.1615005
2024-03-13 09:51:46.940557,33.81272933333333,-84.16149933333334
2024-03-13 09:51:47.941229,33.812731166666666,-84.16149883333334
2024-03-13 09:51:48.941498,33.812733,-84.16149833333333
2024-03-13 09:51:49.940705,33.812735,-84.16149666666666
2024-03-13 09:51:50.940419,33.81273633333333,-84.16149616666667
2024-03-13 09:51:51.941417,33.81273766666666,-84.161496
2024-03-13 09:51:52.940459,33.812739,-84.161496
2024-03-13 09:51:53.942589,33.81274033333333,-84.16149616666667
2024-03-13 09:51:54.940145,33.812741833333334,-84.16149616666667
2024-03-13 09:51:55.939691,33.81274283333333,-84.16149633333333
2024-03-13 09:51:56.942628,33.81274333333333,-84.161497
2024-03-13 09:51:57.941838,33.812743833333336,-84.161497
2024-03-13 09:51:58.937836,33.81274416666667,-84.16149733333333
2024-03-13 09:51:59.938987,33.812744333333335,-84.16149783333333
2024-03-13 09:52:00.942959,33.81274466666667,-84.16149883333334
2024-03-13 09:52:01.941196,33.81274466666667,-84.161499
2024-03-13 09:52:02.940489,33.812744333333335,-84.1614995
2024-03-13 09:52:03.939414,33.81274416666667,-84.16150033333334
2024-03-13 09:52:04.939146,33.812743833333336,-84.16150166666667
2024-03-13 09:52:05.940061,33.81274366666667,-84.1615035
2024-03-13 09:52:06.940128,33.8127435,-84.16150516666667
2024-03-13 09:52:07.941023,33.812743,-84.1615085
2024-03-13 09:52:08.939851,33.81274233333333,-84.1615135
2024-03-13 09:52:09.941702,33.812741833333334,-84.16151716666667
2024-03-13 09:52:10.938989,33.812741333333335,-84.1615195
2024-03-13 09:52:11.937401,33.81274116666667,-84.16152033333333
2024-03-13 09:52:12.940876,33.812741333333335,-84.16152066666666
2024-03-13 09:52:13.940283,33.812741833333334,-84.16152083333333
2024-03-13 09:52:14.942780,33.812742,-84.16152083333333
2024-03-13 09:52:15.941992,33.8127425,-84.1615195
2024-03-13 09:52:16.939201,33.81274333333333,-84.16151816666667
2024-03-13 09:52:17.942082,33.812743,-84.16151566666667
2024-03-13 09:52:18.941239,33.812742166666666,-84.16151333333333
2024-03-13 09:52:19.939962,33.812741333333335,-84.1615105
2024-03-13 09:52:20.939895,33.812740166666664,-84.16150766666667
2024-03-13 09:52:21.939671,33.812739666666666,-84.16150583333334
2024-03-13 09:52:22.940703,33.812739,-84.16150566666667
2024-03-13 09:52:23.939749,33.81273733333333,-84.1615045
2024-03-13 09:52:24.938603,33.812735,-84.1615025
2024-03-13 09:52:25.942362,33.812733,-84.1615005
2024-03-13 09:52:26.944827,33.812731,-84.16149833333333
2024-03-13 09:52:27.942053,33.812729166666664,-84.161496
2024-03-13 09:52:28.942093,33.812727333333335,-84.1614945
2024-03-13 09:52:29.942523,33.81272516666667,-84.16149266666666
2024-03-13 09:52:30.942839,33.8127235,-84.16149183333333
2024-03-13 09:52:31.938723,33.8127225,-84.16149116666666
2024-03-13 09:52:32.939461,33.812722,-84.16149033333333
2024-03-13 09:52:33.941656,33.812721333333336,-84.16148933333334
2024-03-13 09:52:34.941843,33.81272033333333,-84.16148883333334
2024-03-13 09:52:35.944791,33.812720666666664,-84.16148766666667
2024-03-13 09:52:36.946438,33.812720666666664,-84.16148716666666
2024-03-13 09:52:37.940873,33.812719666666666,-84.161489
2024-03-13 09:52:38.941181,33.812719333333334,-84.16148966666667
2024-03-13 09:52:39.939858,33.812719333333334,-84.16149016666667
2024-03-13 09:52:40.939831,33.812718333333336,-84.16149083333333
2024-03-13 09:52:41.941292,33.81271866666667,-84.16149133333333
2024-03-13 09:52:42.939703,33.8127195,-84.1614935
2024-03-13 09:52:43.939998,33.81272,-84.16149583333333
2024-03-13 09:52:44.941141,33.81272083333333,-84.1614965
2024-03-13 09:52:45.942052,33.81272116666667,-84.1614965
2024-03-13 09:52:46.945231,33.81272216666667,-84.161496
2024-03-13 09:52:47.939496,33.81272283333333,-84.16149533333333
2024-03-13 09:52:48.939930,33.812724333333335,-84.16149483333334
2024-03-13 09:52:49.939366,33.8127255,-84.161495
2024-03-13 09:52:50.940565,33.812726166666664,-84.161495
2024-03-13 09:52:51.939936,33.812728,-84.161495
2024-03-13 09:52:52.939835,33.812729833333336,-84.16149516666667
2024-03-13 09:52:53.941573,33.81273083333333,-84.16149516666667
2024-03-13 09:52:54.941760,33.81273133333333,-84.16149533333333
2024-03-13 09:52:55.941566,33.8127325,-84.1614945
2024-03-13 09:52:56.944258,33.812733333333334,-84.1614945
2024-03-13 09:52:57.939678,33.81273316666667,-84.16149466666667
2024-03-13 09:52:58.942121,33.812733,-84.16149483333334
2024-03-13 09:52:59.941222,33.812733,-84.161495
2024-03-13 09:53:00.941419,33.812733333333334,-84.16149533333333
2024-03-13 09:53:01.940398,33.812733333333334,-84.1614955
2024-03-13 09:53:02.941523,33.8127335,-84.16149583333333
2024-03-13 09:53:03.939462,33.81273433333333,-84.1614965
2024-03-13 09:53:04.941406,33.81273516666667,-84.16149666666666
2024-03-13 09:53:05.939303,33.81273566666667,-84.1614965
2024-03-13 09:53:06.939167,33.81273616666667,-84.16149616666667
2024-03-13 09:53:07.939066,33.81273683333333,-84.16149583333333
2024-03-13 09:53:08.938780,33.81273683333333,-84.16149566666667
2024-03-13 09:53:09.941987,33.812737,-84.16149516666667
2024-03-13 09:53:10.943536,33.81273683333333,-84.161495
2024-03-13 09:53:11.938888,33.8127365,-84.16149516666667
2024-03-13 09:53:12.939075,33.81273633333333,-84.16149516666667
2024-03-13 09:53:13.939217,33.81273566666667,-84.161495
2024-03-13 09:53:14.939256,33.81273633333333,-84.16149583333333
2024-03-13 09:53:15.938377,33.812736666666666,-84.1614955
2024-03-13 09:53:16.936899,33.81273683333333,-84.1614965
2024-03-13 09:53:17.938041,33.8127375,-84.161498
2024-03-13 09:53:18.940049,33.81273816666667,-84.16150016666667
2024-03-13 09:53:19.942193,33.81273866666667,-84.161504
2024-03-13 09:53:20.938437,33.812739,-84.16150933333333
2024-03-13 09:53:21.938683,33.81273916666667,-84.16151383333333
2024-03-13 09:53:22.938514,33.8127395,-84.16151533333333
2024-03-13 09:53:23.938283,33.8127395,-84.1615155
2024-03-13 09:53:24.940485,33.81273933333333,-84.16151566666667
2024-03-13 09:53:25.940732,33.812739,-84.161516
2024-03-13 09:53:26.943548,33.81273866666667,-84.16151583333334
2024-03-13 09:53:27.938157,33.8127385,-84.1615155
2024-03-13 09:53:28.940165,33.812738333333336,-84.16151483333333
2024-03-13 09:53:29.938014,33.8127385,-84.16151416666666
2024-03-13 09:53:30.940951,33.8127385,-84.16151316666667
2024-03-13 09:53:31.938296,33.812738333333336,-84.16151266666667
2024-03-13 09:53:32.938799,33.812738333333336,-84.16151183333334
2024-03-13 09:53:33.938839,33.81273816666667,-84.16151133333334
2024-03-13 09:53:34.939172,33.81273783333334,-84.16151083333334
2024-03-13 09:53:35.938034,33.81273766666666,-84.16151016666667
2024-03-13 09:53:36.937888,33.81273633333333,-84.16150883333333
2024-03-13 09:53:37.938253,33.812735833333335,-84.16150816666666
2024-03-13 09:53:38.938811,33.812735333333336,-84.16150666666667
2024-03-13 09:53:39.938001,33.81273516666667,-84.16150483333334
2024-03-13 09:53:40.937997,33.81273516666667,-84.16150333333333
2024-03-13 09:53:41.937323,33.81273516666667,-84.16150266666666
2024-03-13 09:53:42.942365,33.812735333333336,-84.1615025
2024-03-13 09:53:43.943688,33.81273616666667,-84.16150166666667
2024-03-13 09:53:44.945284,33.812736666666666,-84.16150133333333
2024-03-13 09:53:45.941449,33.81273633333333,-84.16150083333333
2024-03-13 09:53:46.938629,33.812736666666666,-84.16150016666667
2024-03-13 09:53:47.938987,33.81273683333333,-84.1614995
2024-03-13 09:53:48.940491,33.812737166666665,-84.16149916666667
2024-03-13 09:53:49.941138,33.81273816666667,-84.16149916666667
2024-03-13 09:53:50.938675,33.812739,-84.161499
2024-03-13 09:53:51.938147,33.81274033333333,-84.16149833333333
2024-03-13 09:53:52.939246,33.81274033333333,-84.161499
2024-03-13 09:53:53.942515,33.812741,-84.161499
2024-03-13 09:53:54.942306,33.812741,-84.16149983333334
2024-03-13 09:53:55.939253,33.8127415,-84.1615005
2024-03-13 09:53:56.938943,33.81274283333333,-84.1615015
2024-03-13 09:53:57.941038,33.812744333333335,-84.16150333333333
2024-03-13 09:53:58.941366,33.81274583333333,-84.1615055
2024-03-13 09:53:59.938890,33.812748,-84.161507
2024-03-13 09:54:00.938197,33.81275083333333,-84.161509
2024-03-13 09:54:01.939925,33.812754,-84.16151616666667
2024-03-13 09:54:02.940601,33.8127565,-84.1615215
2024-03-13 09:54:03.944728,33.8127595,-84.16152266666667
2024-03-13 09:54:04.939578,33.81276016666666,-84.16152333333334
2024-03-13 09:54:05.939347,33.812760833333336,-84.16152433333333
2024-03-13 09:54:06.943492,33.8127615,-84.161525
2024-03-13 09:54:07.937495,33.8127625,-84.1615255
2024-03-13 09:54:08.937118,33.812763333333336,-84.16152583333333
2024-03-13 09:54:09.940333,33.812764333333334,-84.16152583333333
2024-03-13 09:54:10.939095,33.812765,-84.16152533333333
2024-03-13 09:54:11.940106,33.81276616666667,-84.16152466666666
2024-03-13 09:54:12.942852,33.81276866666666,-84.16152416666667
2024-03-13 09:54:13.938617,33.81277083333333,-84.16152316666667
2024-03-13 09:54:14.938398,33.81277166666667,-84.1615215
2024-03-13 09:54:15.938270,33.812771833333336,-84.16151983333333
2024-03-13 09:54:16.937971,33.812773166666666,-84.16151816666667
2024-03-13 09:54:17.938702,33.812774166666664,-84.161517
2024-03-13 09:54:18.943276,33.812775,-84.161516
2024-03-13 09:54:19.940038,33.81277466666667,-84.16151466666666
2024-03-13 09:54:20.941291,33.81277433333333,-84.1615135
2024-03-13 09:54:21.937475,33.81277433333333,-84.16151183333334
2024-03-13 09:54:22.941546,33.812774833333336,-84.16151066666667
2024-03-13 09:54:23.941315,33.812776,-84.16150983333333
2024-03-13 09:54:24.939546,33.8127775,-84.16150916666666
2024-03-13 09:54:25.940212,33.81277816666667,-84.1615085
2024-03-13 09:54:26.944363,33.812779,-84.16150816666666
2024-03-13 09:54:27.938634,33.812780333333336,-84.16150766666667
2024-03-13 09:54:28.941001,33.812780000000004,-84.16150633333334
2024-03-13 09:54:29.938047,33.812779166666665,-84.16150533333334
2024-03-13 09:54:30.948185,33.81277866666667,-84.16150433333334
2024-03-13 09:54:31.938665,33.812779166666665,-84.16150316666666
2024-03-13 09:54:32.937374,33.812778,-84.1615025
2024-03-13 09:54:33.938333,33.81277766666667,-84.16150216666666
2024-03-13 09:54:34.936387,33.81277633333333,-84.1615015
2024-03-13 09:54:35.938999,33.812776166666666,-84.161502
2024-03-13 09:54:36.943122,33.812776166666666,-84.16150333333333
2024-03-13 09:54:37.936715,33.81277516666667,-84.16150433333334
2024-03-13 09:54:38.937644,33.812774,-84.16150466666667
2024-03-13 09:54:39.936237,33.812774166666664,-84.16150616666667
2024-03-13 09:54:40.937249,33.812772333333335,-84.16150616666667
2024-03-13 09:54:41.937154,33.81277083333333,-84.161506
2024-03-13 09:54:42.939445,33.81276866666666,-84.16150683333333
2024-03-13 09:54:43.937612,33.8127675,-84.16150733333333
2024-03-13 09:54:44.936992,33.81276716666667,-84.161508
2024-03-13 09:54:45.937534,33.81276833333333,-84.16151516666666
2024-03-13 09:54:46.941204,33.81276783333333,-84.1615245
2024-03-13 09:54:47.937581,33.812766833333335,-84.1615375
2024-03-13 09:54:48.938783,33.812766,-84.161552
2024-03-13 09:54:49.938077,33.812764666666666,-84.16156533333333
2024-03-13 09:54:50.942639,33.812762666666664,-84.16157916666667
2024-03-13 09:54:51.938451,33.81276183333333,-84.16159216666667
2024-03-13 09:54:52.945038,33.812761,-84.16160616666667
2024-03-13 09:54:53.939358,33.81275733333333,-84.16161283333334
2024-03-13 09:54:54.939352,33.81275566666667,-84.161615
2024-03-13 09:54:55.937967,33.81275266666667,-84.161615
2024-03-13 09:54:56.937303,33.8127465,-84.1616135
2024-03-13 09:54:57.941209,33.8127415,-84.161613
2024-03-13 09:54:58.938607,33.81273733333333,-84.16161333333334
2024-03-13 09:54:59.938428,33.81273316666667,-84.161613
2024-03-13 09:55:00.939358,33.81272966666667,-84.16161283333334
2024-03-13 09:55:01.939234,33.812726833333336,-84.16161333333334
2024-03-13 09:55:02.940644,33.8127245,-84.16161383333333
2024-03-13 09:55:03.939137,33.812723,-84.161614
2024-03-13 09:55:04.940825,33.812721333333336,-84.1616145
2024-03-13 09:55:05.939080,33.81271983333333,-84.1616155
2024-03-13 09:55:06.939421,33.81271816666667,-84.1616165
2024-03-13 09:55:07.939083,33.812717166666665,-84.16161716666667
2024-03-13 09:55:08.939348,33.81271666666667,-84.16161833333334
2024-03-13 09:55:09.938992,33.81271616666667,-84.16161933333333
2024-03-13 09:55:10.940638,33.81271616666667,-84.16161983333333
2024-03-13 09:55:11.938392,33.8127155,-84.16162016666667
2024-03-13 09:55:12.944561,33.81271433333333,-84.16162066666666
2024-03-13 09:55:13.938909,33.812713333333335,-84.16162166666666
2024-03-13 09:55:14.939655,33.812712,-84.161623
2024-03-13 09:55:15.941012,33.812711166666666,-84.16162433333334
2024-03-13 09:55:16.941731,33.8127095,-84.16162666666666
2024-03-13 09:55:17.941208,33.812707833333334,-84.16162866666667
2024-03-13 09:55:18.938573,33.8127065,-84.16163016666667
2024-03-13 09:55:19.939338,33.812705333333334,-84.16163166666666
2024-03-13 09:55:20.938870,33.812704833333335,-84.16163283333333
2024-03-13 09:55:21.946252,33.812704,-84.1616335
2024-03-13 09:55:22.943970,33.8127035,-84.16163366666666
2024-03-13 09:55:23.939114,33.81270266666667,-84.16163433333334
2024-03-13 09:55:24.943499,33.812702,-84.16163516666667
2024-03-13 09:55:25.939042,33.812700666666665,-84.161636
2024-03-13 09:55:26.936189,33.81269983333333,-84.1616375
2024-03-13 09:55:27.938559,33.8126995,-84.1616385
2024-03-13 09:55:28.939044,33.812698,-84.1616395
2024-03-13 09:55:29.938101,33.8126955,-84.1616405
2024-03-13 09:55:30.940871,33.812694,-84.16164233333333
2024-03-13 09:55:31.939425,33.812693333333335,-84.16164366666666
2024-03-13 09:55:32.939814,33.812693,-84.16164533333334
2024-03-13 09:55:33.941295,33.81269433333333,-84.16164633333334
2024-03-13 09:55:34.942273,33.8126965,-84.16164466666666
2024-03-13 09:55:35.939846,33.812698833333336,-84.16164433333333
2024-03-13 09:55:36.939883,33.81270033333333,-84.16164333333333
2024-03-13 09:55:37.940947,33.81270133333334,-84.1616425
2024-03-13 09:55:38.938280,33.81270266666667,-84.16164066666667
2024-03-13 09:55:39.935253,33.81270466666667,-84.16163916666666
2024-03-13 09:55:40.940895,33.812706166666665,-84.16163833333333
2024-03-13 09:55:41.937133,33.81271183333333,-84.16163816666666
2024-03-13 09:55:42.942527,33.81271733333333,-84.16163816666666
2024-03-13 09:55:43.938168,33.8127235,-84.16163766666666
2024-03-13 09:55:44.937042,33.81272583333333,-84.1616375
2024-03-13 09:55:45.936745,33.812727333333335,-84.16163716666667
2024-03-13 09:55:46.937559,33.812728666666665,-84.16163716666667
2024-03-13 09:55:47.940062,33.812729833333336,-84.161637
2024-03-13 09:55:48.937737,33.8127305,-84.161637
2024-03-13 09:55:49.937131,33.81273233333334,-84.16163716666667
2024-03-13 09:55:50.941985,33.812734,-84.161638
2024-03-13 09:55:51.936295,33.8127355,-84.16163833333333
2024-03-13 09:55:52.938532,33.81273633333333,-84.1616385
2024-03-13 09:55:53.938913,33.812737,-84.1616385
2024-03-13 09:55:54.938562,33.8127375,-84.16163883333333
2024-03-13 09:55:55.936036,33.812737166666665,-84.16163916666666
2024-03-13 09:55:56.936797,33.812736666666666,-84.16164016666667
2024-03-13 09:55:57.937520,33.812736,-84.16164066666667
2024-03-13 09:55:58.941350,33.8127355,-84.16164066666667
2024-03-13 09:55:59.941348,33.812735333333336,-84.16164066666667
2024-03-13 09:56:00.937660,33.812735,-84.16164016666667
2024-03-13 09:56:01.937229,33.812735,-84.16163933333333
